# DO NOT EDIT THIS FILE MANUALLY.
# Use the CLI instead:
#
#    yarn content add-redirect <fromURL> <toURL>
#
# FROM-URL	TO-URL
/pl/docs/Web/HTML(PL)/Tryb_Zgodnosci_oraz_Tryb_Standardow	/pl/docs/Web/HTML/Quirks_Mode_and_Standards_Mode
/pl/docs/Web/HTML/Canvas	/pl/docs/Web/API/Canvas_API
/pl/docs/Web/HTML/Element/comment	/pl/docs/orphaned/Web/HTML/Element/comment
/pl/docs/Web/HTML/Elementy	/pl/docs/Web/HTML/Element
/pl/docs/Web/HTML/Elementy/a	/pl/docs/Web/HTML/Element/a
/pl/docs/Web/HTML/Elementy/abbr	/pl/docs/Web/HTML/Element/abbr
/pl/docs/Web/HTML/Elementy/acronym	/pl/docs/Web/HTML/Element/acronym
/pl/docs/Web/HTML/Elementy/address	/pl/docs/Web/HTML/Element/address
/pl/docs/Web/HTML/Elementy/b	/pl/docs/Web/HTML/Element/b
/pl/docs/Web/HTML/Elementy/big	/pl/docs/Web/HTML/Element/big
/pl/docs/Web/HTML/Elementy/blink	/pl/docs/Web/HTML/Element/blink
/pl/docs/Web/HTML/Elementy/blockquote	/pl/docs/Web/HTML/Element/blockquote
/pl/docs/Web/HTML/Elementy/br	/pl/docs/Web/HTML/Element/br
/pl/docs/Web/HTML/Elementy/code	/pl/docs/Web/HTML/Element/code
/pl/docs/Web/HTML/Elementy/dd	/pl/docs/Web/HTML/Element/dd
/pl/docs/Web/HTML/Elementy/dl	/pl/docs/Web/HTML/Element/dl
/pl/docs/Web/HTML/Elementy/em	/pl/docs/Web/HTML/Element/em
/pl/docs/Web/HTML/Elementy/hr	/pl/docs/Web/HTML/Element/hr
/pl/docs/Web/HTML/Elementy/html	/pl/docs/Web/HTML/Element/html
/pl/docs/Web/HTML/Elementy/i	/pl/docs/Web/HTML/Element/i
/pl/docs/Web/HTML/Elementy/marquee	/pl/docs/Web/HTML/Element/marquee
/pl/docs/Web/HTML/Elementy/s	/pl/docs/Web/HTML/Element/s
/pl/docs/Web/HTML/Elementy/small	/pl/docs/Web/HTML/Element/small
/pl/docs/Web/HTML/Elementy/strong	/pl/docs/Web/HTML/Element/strong
/pl/docs/Web/HTML/Elementy_blokowe	/pl/docs/Web/HTML/Block-level_elements
/pl/docs/Web/HTML/Elementy_liniowe	/pl/docs/Web/HTML/Inline_elements
/pl/docs/Web/HTML/Global_attributes/pisownia	/pl/docs/Web/HTML/Global_attributes/spellcheck
/pl/docs/Web/HTML/Kontrola_sprawdzania_pisowni_w_formularzach_HTML	/pl/docs/conflicting/Web/HTML/Global_attributes/spellcheck
/pl/docs/Web/HTML/The_Importance_of_Correct_Commenting	/pl/docs/conflicting/Learn/HTML/Introduction_to_HTML/Getting_started
/pl/docs/Web/HTML/Zarządzanie_fokusem_w_HTML	/pl/docs/conflicting/Web/API/Document/hasFocus
/pl/docs/Web/HTML/Znaczenie_poprawnego_komentowania	/pl/docs/conflicting/Learn/HTML/Introduction_to_HTML/Getting_started
/pl/docs/Web/HTTP/Ciasteczka	/pl/docs/Web/HTTP/Cookies
/pl/docs/Web/HTTP/HTTP_wiadomosci_ogólne	/pl/docs/Web/HTTP/Overview
/pl/docs/Web/HTTP/Headers/Data	/pl/docs/Web/HTTP/Headers/Date
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5	/pl/docs/Web/JavaScript/Reference
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Funkcje	/pl/docs/Web/JavaScript/Reference/Global_Objects
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Funkcje/Boolean	/pl/docs/Web/JavaScript/Reference/Global_Objects/Boolean
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Funkcje/Date	/pl/docs/Web/JavaScript/Reference/Global_Objects/Date
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Funkcje/Number	/pl/docs/Web/JavaScript/Reference/Global_Objects/Number
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Funkcje/Object	/pl/docs/Web/JavaScript/Reference/Global_Objects/Object
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Funkcje/String	/pl/docs/Web/JavaScript/Reference/Global_Objects/String
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Funkcje/arguments	/pl/docs/Web/JavaScript/Reference/Functions/arguments
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Funkcje/arguments/callee	/pl/docs/Web/JavaScript/Reference/Functions/arguments/callee
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Funkcje/arguments/caller	/pl/docs/Web/JavaScript/Referencje/Funkcje/arguments/caller
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Funkcje/arguments/length	/pl/docs/Web/JavaScript/Reference/Functions/arguments/length
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Funkcje/decodeURI	/pl/docs/Web/JavaScript/Reference/Global_Objects/decodeURI
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Funkcje/decodeURIComponent	/pl/docs/Web/JavaScript/Reference/Global_Objects/decodeURIComponent
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Funkcje/encodeURI	/pl/docs/Web/JavaScript/Reference/Global_Objects/encodeURI
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Funkcje/encodeURIComponent	/pl/docs/Web/JavaScript/Reference/Global_Objects/encodeURIComponent
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Funkcje/eval	/pl/docs/Web/JavaScript/Referencje/Obiekty/Object/eval
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Funkcje/isFinite	/pl/docs/Web/JavaScript/Reference/Global_Objects/isFinite
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Funkcje/isNaN	/pl/docs/Web/JavaScript/Reference/Global_Objects/isNaN
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Funkcje/parseFloat	/pl/docs/Web/JavaScript/Reference/Global_Objects/parseFloat
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Funkcje/parseInt	/pl/docs/Web/JavaScript/Reference/Global_Objects/parseInt
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Komentarze	/pl/docs/Web/JavaScript/Reference/Lexical_grammar
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Komentarze/komentarz	/pl/docs/Web/JavaScript/Reference/Lexical_grammar
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/LiveConnect	/pl/docs/Web/JavaScript/Referencje/LiveConnect
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/LiveConnect/JSException	/pl/docs/Web/JavaScript/Referencje/LiveConnect/JSException
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/LiveConnect/JSObject	/pl/docs/Web/JavaScript/Referencje/LiveConnect/JSObject
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/O_tym_dokumencie	/pl/docs/Web/JavaScript/Reference/About
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/O_tym_dokumencie/Konwencje_formatowania_tekstu	/pl/docs/orphaned/Web/JavaScript/Referencje/O_tym_dokumencie/Konwencje_formatowania_tekstu
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty	/pl/docs/Web/JavaScript/Reference/Global_Objects
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Array	/pl/docs/Web/JavaScript/Reference/Global_Objects/Array
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Array/concat	/pl/docs/Web/JavaScript/Reference/Global_Objects/Array/concat
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Array/constructor	/pl/docs/Web/JavaScript/Reference/Global_Objects/Array
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Array/every	/pl/docs/Web/JavaScript/Reference/Global_Objects/Array/every
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Array/filter	/pl/docs/Web/JavaScript/Reference/Global_Objects/Array/filter
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Array/forEach	/pl/docs/Web/JavaScript/Reference/Global_Objects/Array/forEach
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Array/indexOf	/pl/docs/Web/JavaScript/Reference/Global_Objects/Array/indexOf
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Array/join	/pl/docs/Web/JavaScript/Reference/Global_Objects/Array/join
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Array/lastIndexOf	/pl/docs/Web/JavaScript/Reference/Global_Objects/Array/lastIndexOf
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Array/length	/pl/docs/Web/JavaScript/Reference/Global_Objects/Array/length
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Array/map	/pl/docs/Web/JavaScript/Reference/Global_Objects/Array/map
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Array/pop	/pl/docs/Web/JavaScript/Reference/Global_Objects/Array/pop
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Array/prototype	/pl/docs/orphaned/Web/JavaScript/Reference/Global_Objects/Array/prototype
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Array/push	/pl/docs/Web/JavaScript/Reference/Global_Objects/Array/push
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Array/reverse	/pl/docs/Web/JavaScript/Reference/Global_Objects/Array/reverse
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Array/shift	/pl/docs/Web/JavaScript/Reference/Global_Objects/Array/shift
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Array/slice	/pl/docs/Web/JavaScript/Reference/Global_Objects/Array/slice
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Array/some	/pl/docs/Web/JavaScript/Reference/Global_Objects/Array/some
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Array/sort	/pl/docs/Web/JavaScript/Reference/Global_Objects/Array/sort
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Array/splice	/pl/docs/Web/JavaScript/Reference/Global_Objects/Array/splice
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Array/toSource	/pl/docs/Web/JavaScript/Reference/Global_Objects/Array/toSource
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Array/toString	/pl/docs/Web/JavaScript/Reference/Global_Objects/Array/toString
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Array/unshift	/pl/docs/Web/JavaScript/Reference/Global_Objects/Array/unshift
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Array/valueOf	/pl/docs/Web/JavaScript/Reference/Global_Objects/Object/valueOf
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Boolean	/pl/docs/Web/JavaScript/Reference/Global_Objects/Boolean
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Boolean/constructor	/pl/docs/Web/JavaScript/Reference/Global_Objects/Boolean
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Boolean/prototype	/pl/docs/conflicting/Web/JavaScript/Reference/Global_Objects/Boolean
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Boolean/toSource	/pl/docs/Web/JavaScript/Reference/Global_Objects/Boolean/toSource
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Boolean/toString	/pl/docs/Web/JavaScript/Reference/Global_Objects/Boolean/toString
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Boolean/valueOf	/pl/docs/Web/JavaScript/Reference/Global_Objects/Boolean/valueOf
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Date	/pl/docs/Web/JavaScript/Reference/Global_Objects/Date
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Date/UTC	/pl/docs/Web/JavaScript/Reference/Global_Objects/Date/UTC
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Date/constructor	/pl/docs/conflicting/Web/JavaScript/Reference/Global_Objects/Date
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Date/getDate	/pl/docs/Web/JavaScript/Reference/Global_Objects/Date/getDate
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Date/getDay	/pl/docs/Web/JavaScript/Reference/Global_Objects/Date/getDay
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Date/getFullYear	/pl/docs/Web/JavaScript/Reference/Global_Objects/Date/getFullYear
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Date/getHours	/pl/docs/Web/JavaScript/Reference/Global_Objects/Date/getHours
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Date/getMilliseconds	/pl/docs/Web/JavaScript/Reference/Global_Objects/Date/getMilliseconds
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Date/getMinutes	/pl/docs/Web/JavaScript/Reference/Global_Objects/Date/getMinutes
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Date/getMonth	/pl/docs/Web/JavaScript/Reference/Global_Objects/Date/getMonth
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Date/getSeconds	/pl/docs/Web/JavaScript/Reference/Global_Objects/Date/getSeconds
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Date/getTime	/pl/docs/Web/JavaScript/Reference/Global_Objects/Date/getTime
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Date/getTimezoneOffset	/pl/docs/Web/JavaScript/Reference/Global_Objects/Date/getTimezoneOffset
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Date/getUTCDate	/pl/docs/Web/JavaScript/Reference/Global_Objects/Date/getUTCDate
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Date/getUTCDay	/pl/docs/Web/JavaScript/Reference/Global_Objects/Date/getUTCDay
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Date/getUTCFullYear	/pl/docs/Web/JavaScript/Reference/Global_Objects/Date/getUTCFullYear
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Date/getUTCHours	/pl/docs/Web/JavaScript/Reference/Global_Objects/Date/getUTCHours
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Date/getUTCMilliseconds	/pl/docs/Web/JavaScript/Reference/Global_Objects/Date/getUTCMilliseconds
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Date/getUTCMinutes	/pl/docs/Web/JavaScript/Reference/Global_Objects/Date/getUTCMinutes
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Date/getUTCMonth	/pl/docs/Web/JavaScript/Reference/Global_Objects/Date/getUTCMonth
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Date/getUTCSeconds	/pl/docs/Web/JavaScript/Reference/Global_Objects/Date/getUTCSeconds
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Date/getYear	/pl/docs/Web/JavaScript/Reference/Global_Objects/Date/getYear
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Date/now	/pl/docs/Web/JavaScript/Reference/Global_Objects/Date/now
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Date/parse	/pl/docs/Web/JavaScript/Reference/Global_Objects/Date/parse
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Date/prototype	/pl/docs/conflicting/Web/JavaScript/Reference/Global_Objects/Date_73c046d653c590f4914731d078f3b2c5
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Date/setDate	/pl/docs/Web/JavaScript/Reference/Global_Objects/Date/setDate
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Date/setFullYear	/pl/docs/Web/JavaScript/Reference/Global_Objects/Date/setFullYear
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Date/setHours	/pl/docs/Web/JavaScript/Reference/Global_Objects/Date/setHours
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Date/setMilliseconds	/pl/docs/Web/JavaScript/Reference/Global_Objects/Date/setMilliseconds
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Date/setMinutes	/pl/docs/Web/JavaScript/Reference/Global_Objects/Date/setMinutes
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Date/setMonth	/pl/docs/Web/JavaScript/Reference/Global_Objects/Date/setMonth
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Date/setSeconds	/pl/docs/Web/JavaScript/Reference/Global_Objects/Date/setSeconds
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Date/setTime	/pl/docs/Web/JavaScript/Reference/Global_Objects/Date/setTime
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Date/setUTCDate	/pl/docs/Web/JavaScript/Reference/Global_Objects/Date/setUTCDate
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Date/setUTCFullYear	/pl/docs/Web/JavaScript/Reference/Global_Objects/Date/setUTCFullYear
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Date/setUTCHours	/pl/docs/Web/JavaScript/Reference/Global_Objects/Date/setUTCHours
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Date/setUTCMilliseconds	/pl/docs/Web/JavaScript/Reference/Global_Objects/Date/setUTCMilliseconds
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Date/setUTCMinutes	/pl/docs/Web/JavaScript/Reference/Global_Objects/Date/setUTCMinutes
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Date/setUTCMonth	/pl/docs/Web/JavaScript/Reference/Global_Objects/Date/setUTCMonth
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Date/setUTCSeconds	/pl/docs/Web/JavaScript/Reference/Global_Objects/Date/setUTCSeconds
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Date/setYear	/pl/docs/Web/JavaScript/Reference/Global_Objects/Date/setYear
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Date/toGMTString	/pl/docs/Web/JavaScript/Reference/Global_Objects/Date/toGMTString
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Date/toLocaleDateString	/pl/docs/Web/JavaScript/Reference/Global_Objects/Date/toLocaleDateString
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Date/toLocaleString	/pl/docs/Web/JavaScript/Reference/Global_Objects/Date/toLocaleString
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Date/toLocaleTimeString	/pl/docs/Web/JavaScript/Reference/Global_Objects/Date/toLocaleTimeString
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Date/toSource	/pl/docs/Web/JavaScript/Reference/Global_Objects/Date/toSource
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Date/toString	/pl/docs/Web/JavaScript/Reference/Global_Objects/Date/toString
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Date/toUTCString	/pl/docs/Web/JavaScript/Reference/Global_Objects/Date/toUTCString
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Date/valueOf	/pl/docs/Web/JavaScript/Reference/Global_Objects/Date/valueOf
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/JavaArray	/pl/docs/Web/JavaScript/Referencje/Obiekty/JavaArray
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/JavaArray/length	/pl/docs/Web/JavaScript/Referencje/Obiekty/JavaArray/length
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/JavaArray/toString	/pl/docs/Web/JavaScript/Referencje/Obiekty/JavaArray/toString
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/JavaClass	/pl/docs/Web/JavaScript/Referencje/Obiekty/JavaClass
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/JavaObject	/pl/docs/Web/JavaScript/Referencje/Obiekty/JavaObject
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/JavaPackage	/pl/docs/Web/JavaScript/Referencje/Obiekty/JavaPackage
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Math	/pl/docs/Web/JavaScript/Reference/Global_Objects/Math
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Math/E	/pl/docs/Web/JavaScript/Reference/Global_Objects/Math/E
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Math/LN10	/pl/docs/Web/JavaScript/Reference/Global_Objects/Math/LN10
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Math/LN2	/pl/docs/Web/JavaScript/Reference/Global_Objects/Math/LN2
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Math/LOG10E	/pl/docs/Web/JavaScript/Reference/Global_Objects/Math/LOG10E
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Math/LOG2E	/pl/docs/Web/JavaScript/Reference/Global_Objects/Math/LOG2E
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Math/PI	/pl/docs/Web/JavaScript/Reference/Global_Objects/Math/PI
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Math/SQRT1_2	/pl/docs/Web/JavaScript/Reference/Global_Objects/Math/SQRT1_2
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Math/SQRT2	/pl/docs/Web/JavaScript/Reference/Global_Objects/Math/SQRT2
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Math/abs	/pl/docs/Web/JavaScript/Reference/Global_Objects/Math/abs
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Math/acos	/pl/docs/Web/JavaScript/Reference/Global_Objects/Math/acos
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Math/asin	/pl/docs/Web/JavaScript/Reference/Global_Objects/Math/asin
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Math/atan	/pl/docs/Web/JavaScript/Reference/Global_Objects/Math/atan
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Math/atan2	/pl/docs/Web/JavaScript/Reference/Global_Objects/Math/atan2
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Math/ceil	/pl/docs/Web/JavaScript/Reference/Global_Objects/Math/ceil
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Math/cos	/pl/docs/Web/JavaScript/Reference/Global_Objects/Math/cos
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Math/exp	/pl/docs/Web/JavaScript/Reference/Global_Objects/Math/exp
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Math/floor	/pl/docs/Web/JavaScript/Reference/Global_Objects/Math/floor
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Math/log	/pl/docs/Web/JavaScript/Reference/Global_Objects/Math/log
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Math/max	/pl/docs/Web/JavaScript/Reference/Global_Objects/Math/max
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Math/min	/pl/docs/Web/JavaScript/Reference/Global_Objects/Math/min
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Math/pow	/pl/docs/Web/JavaScript/Reference/Global_Objects/Math/pow
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Math/random	/pl/docs/Web/JavaScript/Reference/Global_Objects/Math/random
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Math/round	/pl/docs/Web/JavaScript/Reference/Global_Objects/Math/round
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Math/sin	/pl/docs/Web/JavaScript/Reference/Global_Objects/Math/sin
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Math/sqrt	/pl/docs/Web/JavaScript/Reference/Global_Objects/Math/sqrt
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Math/tan	/pl/docs/Web/JavaScript/Reference/Global_Objects/Math/tan
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Number	/pl/docs/Web/JavaScript/Reference/Global_Objects/Number
/pl/docs/Web/JavaScript/Dokumentacja_języka_JavaScript_1.5/Obiekty/Number/MAX_VALUE	/pl/docs/Web/JavaScript/Reference/Global_Objects/Number/MAX_VALUE
