# DO NOT EDIT THIS FILE MANUALLY.
# Use the CLI instead:
#
#    yarn content add-redirect <fromURL> <toURL>
#
# FROM-URL	TO-URL
/ja/docs/JavaScript/Reference/Global_Objects/String/link-redirect-1	/ja/docs/Web/JavaScript/Reference/Global_Objects/String/link
/ja/docs/JavaScript/Reference/Global_Objects/String/match	/ja/docs/Web/JavaScript/Reference/Global_Objects/String/match
/ja/docs/JavaScript/Reference/Global_Objects/String/prototype	/ja/docs/Web/JavaScript/Reference/Global_Objects/String
/ja/docs/JavaScript/Reference/Global_Objects/String/prototype-redirect-1	/ja/docs/Web/JavaScript/Reference/Global_Objects/String
/ja/docs/JavaScript/Reference/Global_Objects/String/repeat	/ja/docs/Web/JavaScript/Reference/Global_Objects/String/repeat
/ja/docs/JavaScript/Reference/Global_Objects/String/replace	/ja/docs/Web/JavaScript/Reference/Global_Objects/String/replace
/ja/docs/JavaScript/Reference/Global_Objects/String/replace-redirect-1	/ja/docs/Web/JavaScript/Reference/Global_Objects/String/replace
/ja/docs/JavaScript/Reference/Global_Objects/String/search	/ja/docs/Web/JavaScript/Reference/Global_Objects/String/search
/ja/docs/JavaScript/Reference/Global_Objects/String/slice	/ja/docs/Web/JavaScript/Reference/Global_Objects/String/slice
/ja/docs/JavaScript/Reference/Global_Objects/String/small	/ja/docs/Web/JavaScript/Reference/Global_Objects/String/small
/ja/docs/JavaScript/Reference/Global_Objects/String/small-redirect-1	/ja/docs/Web/JavaScript/Reference/Global_Objects/String/small
/ja/docs/JavaScript/Reference/Global_Objects/String/split	/ja/docs/Web/JavaScript/Reference/Global_Objects/String/split
/ja/docs/JavaScript/Reference/Global_Objects/String/strike	/ja/docs/Web/JavaScript/Reference/Global_Objects/String/strike
/ja/docs/JavaScript/Reference/Global_Objects/String/strike-redirect-1	/ja/docs/Web/JavaScript/Reference/Global_Objects/String/strike
/ja/docs/JavaScript/Reference/Global_Objects/String/sub	/ja/docs/Web/JavaScript/Reference/Global_Objects/String/sub
/ja/docs/JavaScript/Reference/Global_Objects/String/substr	/ja/docs/Web/JavaScript/Reference/Global_Objects/String/substr
/ja/docs/JavaScript/Reference/Global_Objects/String/substr-redirect-1	/ja/docs/Web/JavaScript/Reference/Global_Objects/String/substr
/ja/docs/JavaScript/Reference/Global_Objects/String/substring	/ja/docs/Web/JavaScript/Reference/Global_Objects/String/substring
/ja/docs/JavaScript/Reference/Global_Objects/String/substring-redirect-1	/ja/docs/Web/JavaScript/Reference/Global_Objects/String/substring
/ja/docs/JavaScript/Reference/Global_Objects/String/sup	/ja/docs/Web/JavaScript/Reference/Global_Objects/String/sup
/ja/docs/JavaScript/Reference/Global_Objects/String/toLowerCase	/ja/docs/Web/JavaScript/Reference/Global_Objects/String/toLowerCase
/ja/docs/JavaScript/Reference/Global_Objects/String/toSource	/ja/docs/Web/JavaScript/Reference/Global_Objects/String/toSource
/ja/docs/JavaScript/Reference/Global_Objects/String/toString	/ja/docs/Web/JavaScript/Reference/Global_Objects/String/toString
/ja/docs/JavaScript/Reference/Global_Objects/String/toUpperCase	/ja/docs/Web/JavaScript/Reference/Global_Objects/String/toUpperCase
/ja/docs/JavaScript/Reference/Global_Objects/String/trim-redirect-1	/ja/docs/Web/JavaScript/Reference/Global_Objects/String/trim
/ja/docs/JavaScript/Reference/Global_Objects/String/valueOf	/ja/docs/Web/JavaScript/Reference/Global_Objects/String/valueOf
/ja/docs/JavaScript/Reference/Global_Objects/SyntaxError	/ja/docs/Web/JavaScript/Reference/Global_Objects/SyntaxError
/ja/docs/JavaScript/Reference/Global_Objects/SyntaxError/Prototype	/ja/docs/Web/JavaScript/Reference/Global_Objects/SyntaxError
/ja/docs/JavaScript/Reference/Global_Objects/TypeError	/ja/docs/Web/JavaScript/Reference/Global_Objects/TypeError
/ja/docs/JavaScript/Reference/Global_Objects/TypeError/Prototype	/ja/docs/Web/JavaScript/Reference/Global_Objects/TypeError
/ja/docs/JavaScript/Reference/Global_Objects/URIError	/ja/docs/Web/JavaScript/Reference/Global_Objects/URIError
/ja/docs/JavaScript/Reference/Global_Objects/URIError/Prototype	/ja/docs/Web/JavaScript/Reference/Global_Objects/URIError
/ja/docs/JavaScript/Reference/Global_Objects/WeakMap	/ja/docs/Web/JavaScript/Reference/Global_Objects/WeakMap
/ja/docs/JavaScript/Reference/Global_Objects/decodeURI	/ja/docs/Web/JavaScript/Reference/Global_Objects/decodeURI
/ja/docs/JavaScript/Reference/Global_Objects/decodeURIComponent	/ja/docs/Web/JavaScript/Reference/Global_Objects/decodeURIComponent
/ja/docs/JavaScript/Reference/Global_Objects/encodeURI	/ja/docs/Web/JavaScript/Reference/Global_Objects/encodeURI
/ja/docs/JavaScript/Reference/Global_Objects/encodeURIComponent	/ja/docs/Web/JavaScript/Reference/Global_Objects/encodeURIComponent
/ja/docs/JavaScript/Reference/Global_Objects/isFinite	/ja/docs/Web/JavaScript/Reference/Global_Objects/isFinite
/ja/docs/JavaScript/Reference/Global_Objects/isNaN	/ja/docs/Web/JavaScript/Reference/Global_Objects/isNaN
/ja/docs/JavaScript/Reference/Global_Objects/parseFloat	/ja/docs/Web/JavaScript/Reference/Global_Objects/parseFloat
/ja/docs/JavaScript/Reference/Global_Objects/parseInt	/ja/docs/Web/JavaScript/Reference/Global_Objects/parseInt
/ja/docs/JavaScript/Reference/Global_Objects/undefined	/ja/docs/Web/JavaScript/Reference/Global_Objects/undefined
/ja/docs/JavaScript/Reference/Global_Properties	/ja/docs/Web/JavaScript/Reference/Global_Objects
/ja/docs/JavaScript/Reference/Global_Properties/Infinity	/ja/docs/Web/JavaScript/Reference/Global_Objects/Infinity
/ja/docs/JavaScript/Reference/Global_Properties/NaN	/ja/docs/Web/JavaScript/Reference/Global_Objects/NaN
/ja/docs/JavaScript/Reference/Global_Properties/undefined	/ja/docs/Web/JavaScript/Reference/Global_Objects/undefined
/ja/docs/JavaScript/Reference/Objects	/ja/docs/Web/JavaScript/Reference/Global_Objects
/ja/docs/JavaScript/Reference/Objects/Array	/ja/docs/Web/JavaScript/Reference/Global_Objects/Array
/ja/docs/JavaScript/Reference/Objects/Array/reduce	/ja/docs/Web/JavaScript/Reference/Global_Objects/Array/reduce
/ja/docs/JavaScript/Reference/Objects/Array/reduceRight	/ja/docs/Web/JavaScript/Reference/Global_Objects/Array/reduceRight
/ja/docs/JavaScript/Reference/Objects/Number	/ja/docs/Web/JavaScript/Reference/Global_Objects/Number
/ja/docs/JavaScript/Reference/Operators	/ja/docs/Web/JavaScript/Reference/Operators
/ja/docs/JavaScript/Reference/Operators/Assignment_Operators	/ja/docs/Web/JavaScript/Reference/Operators#Assignment_operators
/ja/docs/JavaScript/Reference/Operators/Bitwise_Operators	/ja/docs/Web/JavaScript/Reference/Operators
/ja/docs/JavaScript/Reference/Operators/Comma_Operator	/ja/docs/Web/JavaScript/Reference/Operators/Comma_Operator
/ja/docs/JavaScript/Reference/Operators/Comma_Operator-redirect-1	/ja/docs/Web/JavaScript/Reference/Operators/Comma_Operator
/ja/docs/JavaScript/Reference/Operators/Comparison_Operators	/ja/docs/Web/JavaScript/Reference/Operators
/ja/docs/JavaScript/Reference/Operators/Conditional_Operator	/ja/docs/Web/JavaScript/Reference/Operators/Conditional_Operator
/ja/docs/JavaScript/Reference/Operators/Logical_Operators	/ja/docs/Web/JavaScript/Reference/Operators
/ja/docs/JavaScript/Reference/Operators/Member_Operators	/ja/docs/Web/JavaScript/Reference/Operators/Property_Accessors
/ja/docs/JavaScript/Reference/Operators/Operator_Precedence	/ja/docs/Web/JavaScript/Reference/Operators/Operator_Precedence
/ja/docs/JavaScript/Reference/Operators/Special	/ja/docs/Web/JavaScript/Reference/Operators
/ja/docs/JavaScript/Reference/Operators/Special/get	/ja/docs/Web/JavaScript/Reference/Functions/get
/ja/docs/JavaScript/Reference/Operators/Special_Operators	/ja/docs/Web/JavaScript/Reference/Operators
/ja/docs/JavaScript/Reference/Operators/Special_Operators/Comma_Operator	/ja/docs/Web/JavaScript/Reference/Operators/Comma_Operator
/ja/docs/JavaScript/Reference/Operators/Special_Operators/function_Operator	/ja/docs/Web/JavaScript/Reference/Operators/function
/ja/docs/JavaScript/Reference/Operators/Special_Operators/new_Operator	/ja/docs/Web/JavaScript/Reference/Operators/new
/ja/docs/JavaScript/Reference/Operators/Special_Operators/this_Operator	/ja/docs/Web/JavaScript/Reference/Operators/this
/ja/docs/JavaScript/Reference/Operators/Special_Operators/typeof_Operator	/ja/docs/Web/JavaScript/Reference/Operators/typeof
/ja/docs/JavaScript/Reference/Operators/delete	/ja/docs/Web/JavaScript/Reference/Operators/delete
/ja/docs/JavaScript/Reference/Operators/function	/ja/docs/Web/JavaScript/Reference/Operators/function
/ja/docs/JavaScript/Reference/Operators/get	/ja/docs/Web/JavaScript/Reference/Functions/get
/ja/docs/JavaScript/Reference/Operators/in	/ja/docs/Web/JavaScript/Reference/Operators/in
/ja/docs/JavaScript/Reference/Operators/instanceof	/ja/docs/Web/JavaScript/Reference/Operators/instanceof
/ja/docs/JavaScript/Reference/Operators/new	/ja/docs/Web/JavaScript/Reference/Operators/new
/ja/docs/JavaScript/Reference/Operators/set	/ja/docs/Web/JavaScript/Reference/Functions/set
/ja/docs/JavaScript/Reference/Operators/this	/ja/docs/Web/JavaScript/Reference/Operators/this
/ja/docs/JavaScript/Reference/Operators/typeof	/ja/docs/Web/JavaScript/Reference/Operators/typeof
/ja/docs/JavaScript/Reference/Operators/void	/ja/docs/Web/JavaScript/Reference/Operators/void
/ja/docs/JavaScript/Reference/Operators/void-redirect-1	/ja/docs/Web/JavaScript/Reference/Operators/void
/ja/docs/JavaScript/Reference/Operators/yield	/ja/docs/Web/JavaScript/Reference/Operators/yield
/ja/docs/JavaScript/Reference/Operators2/Logical_Operators	/ja/docs/Web/JavaScript/Reference/Operators
/ja/docs/JavaScript/Reference/Operators2/Member_Operators	/ja/docs/Web/JavaScript/Reference/Operators/Property_Accessors
/ja/docs/JavaScript/Reference/Operators2/Operator_Precedence	/ja/docs/Web/JavaScript/Reference/Operators/Operator_Precedence
/ja/docs/JavaScript/Reference/Operators2/Special/get	/ja/docs/Web/JavaScript/Reference/Functions/get
/ja/docs/JavaScript/Reference/Operators2/Special_Operators/Comma_Operator	/ja/docs/Web/JavaScript/Reference/Operators/Comma_Operator
/ja/docs/JavaScript/Reference/Operators2/Special_Operators/function_Operator	/ja/docs/Web/JavaScript/Reference/Operators/function
/ja/docs/JavaScript/Reference/Operators2/Special_Operators/new_Operator	/ja/docs/Web/JavaScript/Reference/Operators/new
/ja/docs/JavaScript/Reference/Operators2/Special_Operators/this_Operator	/ja/docs/Web/JavaScript/Reference/Operators/this
/ja/docs/JavaScript/Reference/Operators2/Special_Operators/typeof_Operator	/ja/docs/Web/JavaScript/Reference/Operators/typeof
/ja/docs/JavaScript/Reference/Reserved_Words	/ja/docs/Web/JavaScript/Reference/Lexical_grammar
/ja/docs/JavaScript/Reference/Statements	/ja/docs/Web/JavaScript/Reference/Statements
/ja/docs/JavaScript/Reference/Statements/block	/ja/docs/Web/JavaScript/Reference/Statements/block
/ja/docs/JavaScript/Reference/Statements/break	/ja/docs/Web/JavaScript/Reference/Statements/break
/ja/docs/JavaScript/Reference/Statements/const	/ja/docs/Web/JavaScript/Reference/Statements/const
/ja/docs/JavaScript/Reference/Statements/continue	/ja/docs/Web/JavaScript/Reference/Statements/continue
/ja/docs/JavaScript/Reference/Statements/do...while	/ja/docs/Web/JavaScript/Reference/Statements/do...while
/ja/docs/JavaScript/Reference/Statements/export	/ja/docs/Web/JavaScript/Reference/Statements/export
/ja/docs/JavaScript/Reference/Statements/for	/ja/docs/Web/JavaScript/Reference/Statements/for
/ja/docs/JavaScript/Reference/Statements/for...in	/ja/docs/Web/JavaScript/Reference/Statements/for...in
/ja/docs/JavaScript/Reference/Statements/function	/ja/docs/Web/JavaScript/Reference/Statements/function
/ja/docs/JavaScript/Reference/Statements/if...else	/ja/docs/Web/JavaScript/Reference/Statements/if...else
/ja/docs/JavaScript/Reference/Statements/import	/ja/docs/Web/JavaScript/Reference/Statements/import
/ja/docs/JavaScript/Reference/Statements/label	/ja/docs/Web/JavaScript/Reference/Statements/label
/ja/docs/JavaScript/Reference/Statements/let	/ja/docs/Web/JavaScript/Reference/Statements/let
/ja/docs/JavaScript/Reference/Statements/return	/ja/docs/Web/JavaScript/Reference/Statements/return
/ja/docs/JavaScript/Reference/Statements/switch	/ja/docs/Web/JavaScript/Reference/Statements/switch
/ja/docs/JavaScript/Reference/Statements/throw	/ja/docs/Web/JavaScript/Reference/Statements/throw
/ja/docs/JavaScript/Reference/Statements/try...catch	/ja/docs/Web/JavaScript/Reference/Statements/try...catch
/ja/docs/JavaScript/Reference/Statements/var	/ja/docs/Web/JavaScript/Reference/Statements/var
/ja/docs/JavaScript/Reference/Statements/while	/ja/docs/Web/JavaScript/Reference/Statements/while
/ja/docs/JavaScript/Reference/Statements/with	/ja/docs/Web/JavaScript/Reference/Statements/with
/ja/docs/JavaScript/Reference/Statements/yield	/ja/docs/Web/JavaScript/Reference/Operators/yield
/ja/docs/JavaScript/Reference/文	/ja/docs/Web/JavaScript/Reference/Statements
/ja/docs/JavaScript/Reference/文/for...of	/ja/docs/Web/JavaScript/Reference/Statements/for...of
/ja/docs/JavaScript/Same_origin_policy_for_JavaScript	/ja/docs/Web/Security/Same-origin_policy
/ja/docs/JavaScript/Shells	/ja/docs/Web/JavaScript/Shells
/ja/docs/JavaScript/Shells1	/ja/docs/Web/JavaScript/Shells
/ja/docs/JavaScript/Strict_mode	/ja/docs/Web/JavaScript/Reference/Strict_mode
/ja/docs/JavaScript/Typed_arrays	/ja/docs/Web/JavaScript/Typed_arrays
/ja/docs/JavaScript/Typed_arrays/ArrayBuffer	/ja/docs/Web/JavaScript/Reference/Global_objects/ArrayBuffer
/ja/docs/JavaScript/Typed_arrays/ArrayBufferView	/ja/docs/Web/JavaScript/Reference/Global_Objects/TypedArray
/ja/docs/JavaScript/Typed_arrays/DataView	/ja/docs/Web/JavaScript/Reference/Global_objects/DataView
/ja/docs/JavaScript/Typed_arrays/Float32Array	/ja/docs/Web/JavaScript/Reference/Global_objects/Float32Array
/ja/docs/JavaScript/Typed_arrays/Float64Array	/ja/docs/Web/JavaScript/Reference/Global_objects/Float64Array
/ja/docs/JavaScript/Typed_arrays/Int16Array	/ja/docs/Web/JavaScript/Reference/Global_objects/Int16Array
/ja/docs/JavaScript/Typed_arrays/Int32Array	/ja/docs/Web/JavaScript/Reference/Global_objects/Int32Array
/ja/docs/JavaScript/Typed_arrays/Int8Array	/ja/docs/Web/JavaScript/Reference/Global_objects/Int8Array
/ja/docs/JavaScript/Typed_arrays/Uint16Array	/ja/docs/Web/JavaScript/Reference/Global_objects/Uint16Array
/ja/docs/JavaScript/Typed_arrays/Uint32Array	/ja/docs/Web/JavaScript/Reference/Global_objects/Uint32Array
/ja/docs/JavaScript/Typed_arrays/Uint8Array	/ja/docs/Web/JavaScript/Reference/Global_objects/Uint8Array
/ja/docs/JavaScriptReference/Statements/let	/ja/docs/Web/JavaScript/Reference/Statements/let
/ja/docs/JavaScript_Language_Resources	/ja/docs/Web/JavaScript/Language_Resources
/ja/docs/JavaScript_Presentations	/ja/docs/orphaned/JavaScript_Presentations
/ja/docs/JavaScript_modules	/ja/docs/orphaned/JavaScript_modules
/ja/docs/JavaScript_shells	/ja/docs/Web/JavaScript/Shells
/ja/docs/JavaScript_technologies_overview	/ja/docs/Web/JavaScript/JavaScript_technologies_overview
/ja/docs/JavaScript_typed_arrays	/ja/docs/Web/JavaScript/Typed_arrays
/ja/docs/JavaScript_技術の概要	/ja/docs/Web/JavaScript/JavaScript_technologies_overview
/ja/docs/JavaScript_技術概説	/ja/docs/Web/JavaScript/JavaScript_technologies_overview
/ja/docs/Key-navigable_custom_DHTML_widgets	/ja/docs/orphaned/Key-navigable_custom_DHTML_widgets
/ja/docs/Learn/CSS/Building_blocks/セレクタ	/ja/docs/Learn/CSS/Building_blocks/Selectors
/ja/docs/Learn/CSS/Introduction_to_CSS	/ja/docs/Learn/CSS/First_steps
/ja/docs/Learn/CSS/Introduction_to_CSS/Attribute_selectors	/ja/docs/Learn/CSS/Building_blocks/Selectors/Attribute_selectors
/ja/docs/Learn/CSS/Introduction_to_CSS/Box_model	/ja/docs/Learn/CSS/Building_blocks/The_box_model
/ja/docs/Learn/CSS/Introduction_to_CSS/Cascade_and_inheritance	/ja/docs/Learn/CSS/Building_blocks/Cascade_and_inheritance
/ja/docs/Learn/CSS/Introduction_to_CSS/Combinators_and_multiple_selectors	/ja/docs/Learn/CSS/Building_blocks/Selectors/Combinators
/ja/docs/Learn/CSS/Introduction_to_CSS/Debugging_CSS	/ja/docs/Learn/CSS/Building_blocks/Debugging_CSS
/ja/docs/Learn/CSS/Introduction_to_CSS/Fundamental_CSS_comprehension	/ja/docs/Learn/CSS/Building_blocks/Fundamental_CSS_comprehension
/ja/docs/Learn/CSS/Introduction_to_CSS/How_CSS_works	/ja/docs/Learn/CSS/First_steps/How_CSS_works
/ja/docs/Learn/CSS/Introduction_to_CSS/Pseudo-classes_and_pseudo-elements	/ja/docs/Learn/CSS/Building_blocks/Selectors/Pseudo-classes_and_pseudo-elements
/ja/docs/Learn/CSS/Introduction_to_CSS/Selectors	/ja/docs/Learn/CSS/Building_blocks/Selectors
/ja/docs/Learn/CSS/Introduction_to_CSS/Simple_selectors	/ja/docs/Learn/CSS/Building_blocks/Selectors/Type_Class_and_ID_Selectors
/ja/docs/Learn/CSS/Introduction_to_CSS/Syntax	/ja/docs/Learn/CSS/First_steps/How_CSS_is_structured
/ja/docs/Learn/CSS/Introduction_to_CSS/Values_and_units	/ja/docs/Learn/CSS/Building_blocks/Values_and_units
/ja/docs/Learn/CSS/Styling_boxes	/ja/docs/Learn/CSS/Building_blocks
/ja/docs/Learn/CSS/Styling_boxes/A_cool_looking_box	/ja/docs/Learn/CSS/Building_blocks/A_cool_looking_box
/ja/docs/Learn/CSS/Styling_boxes/Advanced_box_effects	/ja/docs/Learn/CSS/Building_blocks/Advanced_styling_effects
/ja/docs/Learn/CSS/Styling_boxes/Backgrounds	/ja/docs/Learn/CSS/Building_blocks/Backgrounds_and_borders
/ja/docs/Learn/CSS/Styling_boxes/Borders	/ja/docs/Learn/CSS/Building_blocks/Backgrounds_and_borders
/ja/docs/Learn/CSS/Styling_boxes/Box_model_recap	/ja/docs/Learn/CSS/Building_blocks/The_box_model
/ja/docs/Learn/CSS/Styling_boxes/Creating_fancy_letterheaded_paper	/ja/docs/Learn/CSS/Building_blocks/Creating_fancy_letterheaded_paper
/ja/docs/Learn/CSS/Styling_boxes/Styling_tables	/ja/docs/Learn/CSS/Building_blocks/Styling_tables
/ja/docs/Learn/CSS/Styling_text/ウェブフォント	/ja/docs/Learn/CSS/Styling_text/Web_fonts
/ja/docs/Learn/Common_questions/ウェブサイトを作成するのにどんなソフトウェアが必要か？	/ja/docs/Learn/Common_questions/What_software_do_I_need
/ja/docs/Learn/Forms/Advanced_styling_for_HTML_forms	/ja/docs/Learn/Forms/Advanced_form_styling
/ja/docs/Learn/Forms/How_to_build_custom_form_widgets	/ja/docs/Learn/Forms/How_to_build_custom_form_controls
/ja/docs/Learn/Forms/How_to_build_custom_form_widgets/Example_1	/ja/docs/Learn/Forms/How_to_build_custom_form_controls/Example_1
/ja/docs/Learn/Forms/How_to_build_custom_form_widgets/Example_2	/ja/docs/Learn/Forms/How_to_build_custom_form_controls/Example_2
/ja/docs/Learn/Forms/How_to_build_custom_form_widgets/Example_3	/ja/docs/Learn/Forms/How_to_build_custom_form_controls/Example_3
/ja/docs/Learn/Forms/How_to_build_custom_form_widgets/Example_4	/ja/docs/Learn/Forms/How_to_build_custom_form_controls/Example_4
/ja/docs/Learn/Forms/How_to_build_custom_form_widgets/Example_5	/ja/docs/Learn/Forms/How_to_build_custom_form_controls/Example_5
/ja/docs/Learn/Forms/How_to_structure_an_HTML_form	/ja/docs/Learn/Forms/How_to_structure_a_web_form
/ja/docs/Learn/Forms/How_to_structure_an_HTML_form/Example	/ja/docs/Learn/Forms/How_to_structure_a_web_form/Example
/ja/docs/Learn/Forms/Property_compatibility_table_for_form_widgets	/ja/docs/Learn/Forms/Property_compatibility_table_for_form_controls
/ja/docs/Learn/Forms/Styling_HTML_forms	/ja/docs/Learn/Forms/Styling_web_forms
/ja/docs/Learn/Forms/The_native_form_widgets	/ja/docs/Learn/Forms/Basic_native_form_controls
/ja/docs/Learn/Forms/Your_first_HTML_form	/ja/docs/Learn/Forms/Your_first_form
