# DO NOT EDIT THIS FILE MANUALLY.
# Use the CLI instead.
#
# FROM-URL	TO-URL
/ru/docs/Web/HTML/Element/blockquote	/ru/docs/Web/HTML/Reference/Elements/blockquote
/ru/docs/Web/HTML/Element/body	/ru/docs/Web/HTML/Reference/Elements/body
/ru/docs/Web/HTML/Element/br	/ru/docs/Web/HTML/Reference/Elements/br
/ru/docs/Web/HTML/Element/button	/ru/docs/Web/HTML/Reference/Elements/button
/ru/docs/Web/HTML/Element/canvas	/ru/docs/Web/HTML/Reference/Elements/canvas
/ru/docs/Web/HTML/Element/caption	/ru/docs/Web/HTML/Reference/Elements/caption
/ru/docs/Web/HTML/Element/cite	/ru/docs/Web/HTML/Reference/Elements/cite
/ru/docs/Web/HTML/Element/code	/ru/docs/Web/HTML/Reference/Elements/code
/ru/docs/Web/HTML/Element/col	/ru/docs/Web/HTML/Reference/Elements/col
/ru/docs/Web/HTML/Element/data	/ru/docs/Web/HTML/Reference/Elements/data
/ru/docs/Web/HTML/Element/datalist	/ru/docs/Web/HTML/Reference/Elements/datalist
/ru/docs/Web/HTML/Element/dd	/ru/docs/Web/HTML/Reference/Elements/dd
/ru/docs/Web/HTML/Element/del	/ru/docs/Web/HTML/Reference/Elements/del
/ru/docs/Web/HTML/Element/details	/ru/docs/Web/HTML/Reference/Elements/details
/ru/docs/Web/HTML/Element/dfn	/ru/docs/Web/HTML/Reference/Elements/dfn
/ru/docs/Web/HTML/Element/dialog	/ru/docs/Web/HTML/Reference/Elements/dialog
/ru/docs/Web/HTML/Element/div	/ru/docs/Web/HTML/Reference/Elements/div
/ru/docs/Web/HTML/Element/dl	/ru/docs/Web/HTML/Reference/Elements/dl
/ru/docs/Web/HTML/Element/dt	/ru/docs/Web/HTML/Reference/Elements/dt
/ru/docs/Web/HTML/Element/em	/ru/docs/Web/HTML/Reference/Elements/em
/ru/docs/Web/HTML/Element/embed	/ru/docs/Web/HTML/Reference/Elements/embed
/ru/docs/Web/HTML/Element/fieldset	/ru/docs/Web/HTML/Reference/Elements/fieldset
/ru/docs/Web/HTML/Element/figcaption	/ru/docs/Web/HTML/Reference/Elements/figcaption
/ru/docs/Web/HTML/Element/figure	/ru/docs/Web/HTML/Reference/Elements/figure
/ru/docs/Web/HTML/Element/font	/ru/docs/Web/HTML/Reference/Elements/font
/ru/docs/Web/HTML/Element/footer	/ru/docs/Web/HTML/Reference/Elements/footer
/ru/docs/Web/HTML/Element/form	/ru/docs/Web/HTML/Reference/Elements/form
/ru/docs/Web/HTML/Element/head	/ru/docs/Web/HTML/Reference/Elements/head
/ru/docs/Web/HTML/Element/header	/ru/docs/Web/HTML/Reference/Elements/header
/ru/docs/Web/HTML/Element/hgroup	/ru/docs/Web/HTML/Reference/Elements/hgroup
/ru/docs/Web/HTML/Element/hr	/ru/docs/Web/HTML/Reference/Elements/hr
/ru/docs/Web/HTML/Element/html	/ru/docs/Web/HTML/Reference/Elements/html
/ru/docs/Web/HTML/Element/image	/ru/docs/Web/HTML/Reference/Elements/img
/ru/docs/Web/HTML/Element/img	/ru/docs/Web/HTML/Reference/Elements/img
/ru/docs/Web/HTML/Element/input	/ru/docs/Web/HTML/Reference/Elements/input
/ru/docs/Web/HTML/Element/input/button	/ru/docs/Web/HTML/Reference/Elements/input/button
/ru/docs/Web/HTML/Element/input/color	/ru/docs/Web/HTML/Reference/Elements/input/color
/ru/docs/Web/HTML/Element/input/date	/ru/docs/Web/HTML/Reference/Elements/input/date
/ru/docs/Web/HTML/Element/input/datetime-local	/ru/docs/Web/HTML/Reference/Elements/input/datetime-local
/ru/docs/Web/HTML/Element/input/file	/ru/docs/Web/HTML/Reference/Elements/input/file
/ru/docs/Web/HTML/Element/input/hidden	/ru/docs/Web/HTML/Reference/Elements/input/hidden
/ru/docs/Web/HTML/Element/input/image	/ru/docs/Web/HTML/Reference/Elements/input/image
/ru/docs/Web/HTML/Element/input/number	/ru/docs/Web/HTML/Reference/Elements/input/number
/ru/docs/Web/HTML/Element/input/password	/ru/docs/Web/HTML/Reference/Elements/input/password
/ru/docs/Web/HTML/Element/input/radio	/ru/docs/Web/HTML/Reference/Elements/input/radio
/ru/docs/Web/HTML/Element/input/range	/ru/docs/Web/HTML/Reference/Elements/input/range
/ru/docs/Web/HTML/Element/input/tel	/ru/docs/Web/HTML/Reference/Elements/input/tel
/ru/docs/Web/HTML/Element/ins	/ru/docs/Web/HTML/Reference/Elements/ins
/ru/docs/Web/HTML/Element/kbd	/ru/docs/Web/HTML/Reference/Elements/kbd
/ru/docs/Web/HTML/Element/label	/ru/docs/Web/HTML/Reference/Elements/label
/ru/docs/Web/HTML/Element/legend	/ru/docs/Web/HTML/Reference/Elements/legend
/ru/docs/Web/HTML/Element/li	/ru/docs/Web/HTML/Reference/Elements/li
/ru/docs/Web/HTML/Element/link	/ru/docs/Web/HTML/Reference/Elements/link
/ru/docs/Web/HTML/Element/main	/ru/docs/Web/HTML/Reference/Elements/main
/ru/docs/Web/HTML/Element/map	/ru/docs/Web/HTML/Reference/Elements/map
/ru/docs/Web/HTML/Element/mark	/ru/docs/Web/HTML/Reference/Elements/mark
/ru/docs/Web/HTML/Element/marquee	/ru/docs/Web/HTML/Reference/Elements/marquee
/ru/docs/Web/HTML/Element/menu	/ru/docs/Web/HTML/Reference/Elements/menu
/ru/docs/Web/HTML/Element/meta	/ru/docs/Web/HTML/Reference/Elements/meta
/ru/docs/Web/HTML/Element/meta/name/theme-color	/ru/docs/Web/HTML/Reference/Elements/meta/name/theme-color
/ru/docs/Web/HTML/Element/meter	/ru/docs/Web/HTML/Reference/Elements/meter
/ru/docs/Web/HTML/Element/nav	/ru/docs/Web/HTML/Reference/Elements/nav
/ru/docs/Web/HTML/Element/noscript	/ru/docs/Web/HTML/Reference/Elements/noscript
/ru/docs/Web/HTML/Element/ol	/ru/docs/Web/HTML/Reference/Elements/ol
/ru/docs/Web/HTML/Element/optgroup	/ru/docs/Web/HTML/Reference/Elements/optgroup
/ru/docs/Web/HTML/Element/option	/ru/docs/Web/HTML/Reference/Elements/option
/ru/docs/Web/HTML/Element/output	/ru/docs/Web/HTML/Reference/Elements/output
/ru/docs/Web/HTML/Element/p	/ru/docs/Web/HTML/Reference/Elements/p
/ru/docs/Web/HTML/Element/picture	/ru/docs/Web/HTML/Reference/Elements/picture
/ru/docs/Web/HTML/Element/pre	/ru/docs/Web/HTML/Reference/Elements/pre
/ru/docs/Web/HTML/Element/progress	/ru/docs/Web/HTML/Reference/Elements/progress
/ru/docs/Web/HTML/Element/ruby	/ru/docs/Web/HTML/Reference/Elements/ruby
/ru/docs/Web/HTML/Element/script	/ru/docs/Web/HTML/Reference/Elements/script
/ru/docs/Web/HTML/Element/section	/ru/docs/Web/HTML/Reference/Elements/section
/ru/docs/Web/HTML/Element/select	/ru/docs/Web/HTML/Reference/Elements/select
/ru/docs/Web/HTML/Element/slot	/ru/docs/Web/HTML/Reference/Elements/slot
/ru/docs/Web/HTML/Element/source	/ru/docs/Web/HTML/Reference/Elements/source
/ru/docs/Web/HTML/Element/span	/ru/docs/Web/HTML/Reference/Elements/span
/ru/docs/Web/HTML/Element/strong	/ru/docs/Web/HTML/Reference/Elements/strong
/ru/docs/Web/HTML/Element/style	/ru/docs/Web/HTML/Reference/Elements/style
/ru/docs/Web/HTML/Element/summary	/ru/docs/Web/HTML/Reference/Elements/summary
/ru/docs/Web/HTML/Element/td	/ru/docs/Web/HTML/Reference/Elements/td
/ru/docs/Web/HTML/Element/template	/ru/docs/Web/HTML/Reference/Elements/template
/ru/docs/Web/HTML/Element/tfoot	/ru/docs/Web/HTML/Reference/Elements/tfoot
/ru/docs/Web/HTML/Element/time	/ru/docs/Web/HTML/Reference/Elements/time
/ru/docs/Web/HTML/Element/title	/ru/docs/Web/HTML/Reference/Elements/title
/ru/docs/Web/HTML/Element/track	/ru/docs/Web/HTML/Reference/Elements/track
/ru/docs/Web/HTML/Element/ul	/ru/docs/Web/HTML/Reference/Elements/ul
/ru/docs/Web/HTML/Element/video	/ru/docs/Web/HTML/Reference/Elements/video
/ru/docs/Web/HTML/Element/video/seeking_event	/ru/docs/Web/API/HTMLMediaElement/seeking_event
/ru/docs/Web/HTML/Element/wbr	/ru/docs/Web/HTML/Reference/Elements/wbr
/ru/docs/Web/HTML/Element/кнопка	/ru/docs/Web/HTML/Reference/Elements/button
/ru/docs/Web/HTML/Element/ссылка	/ru/docs/Web/HTML/Reference/Elements/link
/ru/docs/Web/HTML/Element/стиль	/ru/docs/Web/HTML/Reference/Elements/style
/ru/docs/Web/HTML/Global_attributes	/ru/docs/Web/HTML/Reference/Global_attributes
/ru/docs/Web/HTML/Global_attributes/accesskey	/ru/docs/Web/HTML/Reference/Global_attributes/accesskey
/ru/docs/Web/HTML/Global_attributes/class	/ru/docs/Web/HTML/Reference/Global_attributes/class
/ru/docs/Web/HTML/Global_attributes/contenteditable	/ru/docs/Web/HTML/Reference/Global_attributes/contenteditable
/ru/docs/Web/HTML/Global_attributes/data-*	/ru/docs/Web/HTML/Reference/Global_attributes/data-*
/ru/docs/Web/HTML/Global_attributes/id	/ru/docs/Web/HTML/Reference/Global_attributes/id
/ru/docs/Web/HTML/Global_attributes/inputmode	/ru/docs/Web/HTML/Reference/Global_attributes/inputmode
/ru/docs/Web/HTML/Global_attributes/is	/ru/docs/Web/HTML/Reference/Global_attributes/is
/ru/docs/Web/HTML/Global_attributes/itemid	/ru/docs/Web/HTML/Reference/Global_attributes/itemid
/ru/docs/Web/HTML/Global_attributes/lang	/ru/docs/Web/HTML/Reference/Global_attributes/lang
/ru/docs/Web/HTML/Global_attributes/style	/ru/docs/Web/HTML/Reference/Global_attributes/style
/ru/docs/Web/HTML/Global_attributes/tabindex	/ru/docs/Web/HTML/Reference/Global_attributes/tabindex
/ru/docs/Web/HTML/Optimizing_Your_Pages_for_Speculative_Parsing	/ru/docs/Glossary/Speculative_parsing
/ru/docs/Web/HTML/Quirks_Mode_and_Standards_Mode	/ru/docs/Web/HTML/Guides/Quirks_mode_and_standards_mode
/ru/docs/Web/HTML/Responsive_images	/ru/docs/Web/HTML/Guides/Responsive_images
/ru/docs/Web/HTML/Использование_HTML5_audio_и_video	/ru/docs/Learn_web_development/Core/Structuring_content/HTML_video_and_audio
/ru/docs/Web/HTML/Общие_атрибуты	/ru/docs/Web/HTML/Reference/Global_attributes
/ru/docs/Web/HTML/Общие_атрибуты/accesskey	/ru/docs/Web/HTML/Reference/Global_attributes/accesskey
/ru/docs/Web/HTML/Общие_атрибуты/class	/ru/docs/Web/HTML/Reference/Global_attributes/class
/ru/docs/Web/HTML/Общие_атрибуты/contenteditable	/ru/docs/Web/HTML/Reference/Global_attributes/contenteditable
/ru/docs/Web/HTML/Общие_атрибуты/data-*	/ru/docs/Web/HTML/Reference/Global_attributes/data-*
/ru/docs/Web/HTML/Общие_атрибуты/id	/ru/docs/Web/HTML/Reference/Global_attributes/id
/ru/docs/Web/HTML/Общие_атрибуты/inputmode	/ru/docs/Web/HTML/Reference/Global_attributes/inputmode
/ru/docs/Web/HTML/Общие_атрибуты/is	/ru/docs/Web/HTML/Reference/Global_attributes/is
/ru/docs/Web/HTML/Общие_атрибуты/itemid	/ru/docs/Web/HTML/Reference/Global_attributes/itemid
/ru/docs/Web/HTML/Общие_атрибуты/lang	/ru/docs/Web/HTML/Reference/Global_attributes/lang
/ru/docs/Web/HTML/Общие_атрибуты/style	/ru/docs/Web/HTML/Reference/Global_attributes/style
/ru/docs/Web/HTML/Общие_атрибуты/tabindex	/ru/docs/Web/HTML/Reference/Global_attributes/tabindex
/ru/docs/Web/HTML/Ссылки	/ru/docs/Web/HTML/Reference
/ru/docs/Web/HTTP/Authentication	/ru/docs/Web/HTTP/Guides/Authentication
/ru/docs/Web/HTTP/Basics_of_HTTP	/ru/docs/Web/HTTP
/ru/docs/Web/HTTP/Basics_of_HTTP/Data_URIs	/ru/docs/Web/URI/Reference/Schemes/data
/ru/docs/Web/HTTP/Basics_of_HTTP/Data_URLs	/ru/docs/Web/URI/Reference/Schemes/data
/ru/docs/Web/HTTP/Basics_of_HTTP/Identifying_resources_on_the_Web	/ru/docs/Web/URI
/ru/docs/Web/HTTP/Basics_of_HTTP/MIME_types	/ru/docs/Web/HTTP/Guides/MIME_types
/ru/docs/Web/HTTP/Basics_of_HTTP/MIME_types/Common_types	/ru/docs/Web/HTTP/Guides/MIME_types/Common_types
/ru/docs/Web/HTTP/Basics_of_HTTP/MIME_types/Полный_список_типов_MIME	/ru/docs/Web/HTTP/Guides/MIME_types/Common_types
/ru/docs/Web/HTTP/CORS	/ru/docs/Web/HTTP/Guides/CORS
/ru/docs/Web/HTTP/CORS/Errors/CORSAllowOriginNotMatchingOrigin	/ru/docs/Web/HTTP/Guides/CORS/Errors/CORSAllowOriginNotMatchingOrigin
/ru/docs/Web/HTTP/CORS/Errors/CORSDidNotSucceed	/ru/docs/Web/HTTP/Guides/CORS/Errors/CORSDidNotSucceed
/ru/docs/Web/HTTP/CORS/Errors/CORSDisabled	/ru/docs/Web/HTTP/Guides/CORS/Errors/CORSDisabled
/ru/docs/Web/HTTP/CORS/Errors/CORSMissingAllowOrigin	/ru/docs/Web/HTTP/Guides/CORS/Errors/CORSMissingAllowOrigin
/ru/docs/Web/HTTP/CSP	/ru/docs/Web/HTTP/Guides/CSP
/ru/docs/Web/HTTP/Caching	/ru/docs/Web/HTTP/Guides/Caching
/ru/docs/Web/HTTP/Conditional_requests	/ru/docs/Web/HTTP/Guides/Conditional_requests
/ru/docs/Web/HTTP/Connection_management_in_HTTP_1.x	/ru/docs/Web/HTTP/Guides/Connection_management_in_HTTP_1.x
/ru/docs/Web/HTTP/Content_negotiation	/ru/docs/Web/HTTP/Guides/Content_negotiation
/ru/docs/Web/HTTP/Content_negotiation/List_of_default_Accept_values	/ru/docs/Web/HTTP/Guides/Content_negotiation/List_of_default_Accept_values
/ru/docs/Web/HTTP/Cookies	/ru/docs/Web/HTTP/Guides/Cookies
/ru/docs/Web/HTTP/Feature_Policy	/ru/docs/Web/HTTP/Guides/Permissions_Policy
/ru/docs/Web/HTTP/Headers	/ru/docs/Web/HTTP/Reference/Headers
/ru/docs/Web/HTTP/Headers/Accept	/ru/docs/Web/HTTP/Reference/Headers/Accept
/ru/docs/Web/HTTP/Headers/Accept-Language	/ru/docs/Web/HTTP/Reference/Headers/Accept-Language
/ru/docs/Web/HTTP/Headers/Accept-Patch	/ru/docs/Web/HTTP/Reference/Headers/Accept-Patch
/ru/docs/Web/HTTP/Headers/Accept-Ranges	/ru/docs/Web/HTTP/Reference/Headers/Accept-Ranges
/ru/docs/Web/HTTP/Headers/Access-Control-Allow-Headers	/ru/docs/Web/HTTP/Reference/Headers/Access-Control-Allow-Headers
/ru/docs/Web/HTTP/Headers/Access-Control-Allow-Methods	/ru/docs/Web/HTTP/Reference/Headers/Access-Control-Allow-Methods
/ru/docs/Web/HTTP/Headers/Access-Control-Allow-Origin	/ru/docs/Web/HTTP/Reference/Headers/Access-Control-Allow-Origin
/ru/docs/Web/HTTP/Headers/Access-Control-Max-Age	/ru/docs/Web/HTTP/Reference/Headers/Access-Control-Max-Age
/ru/docs/Web/HTTP/Headers/Authorization	/ru/docs/Web/HTTP/Reference/Headers/Authorization
/ru/docs/Web/HTTP/Headers/Cache-Control	/ru/docs/Web/HTTP/Reference/Headers/Cache-Control
/ru/docs/Web/HTTP/Headers/Connection	/ru/docs/Web/HTTP/Reference/Headers/Connection
/ru/docs/Web/HTTP/Headers/Content-Disposition	/ru/docs/Web/HTTP/Reference/Headers/Content-Disposition
/ru/docs/Web/HTTP/Headers/Content-Encoding	/ru/docs/Web/HTTP/Reference/Headers/Content-Encoding
/ru/docs/Web/HTTP/Headers/Content-Language	/ru/docs/Web/HTTP/Reference/Headers/Content-Language
/ru/docs/Web/HTTP/Headers/Content-Length	/ru/docs/Web/HTTP/Reference/Headers/Content-Length
/ru/docs/Web/HTTP/Headers/Content-Type	/ru/docs/Web/HTTP/Reference/Headers/Content-Type
/ru/docs/Web/HTTP/Headers/DNT	/ru/docs/Web/HTTP/Reference/Headers/DNT
/ru/docs/Web/HTTP/Headers/Date	/ru/docs/Web/HTTP/Reference/Headers/Date
/ru/docs/Web/HTTP/Headers/ETag	/ru/docs/Web/HTTP/Reference/Headers/ETag
/ru/docs/Web/HTTP/Headers/Expect	/ru/docs/Web/HTTP/Reference/Headers/Expect
/ru/docs/Web/HTTP/Headers/Expires	/ru/docs/Web/HTTP/Reference/Headers/Expires
/ru/docs/Web/HTTP/Headers/Host	/ru/docs/Web/HTTP/Reference/Headers/Host
/ru/docs/Web/HTTP/Headers/If-Match	/ru/docs/Web/HTTP/Reference/Headers/If-Match
/ru/docs/Web/HTTP/Headers/If-Modified-Since	/ru/docs/Web/HTTP/Reference/Headers/If-Modified-Since
/ru/docs/Web/HTTP/Headers/If-Unmodified-Since	/ru/docs/Web/HTTP/Reference/Headers/If-Unmodified-Since
/ru/docs/Web/HTTP/Headers/Last-Modified	/ru/docs/Web/HTTP/Reference/Headers/Last-Modified
/ru/docs/Web/HTTP/Headers/Origin	/ru/docs/Web/HTTP/Reference/Headers/Origin
/ru/docs/Web/HTTP/Headers/Pragma	/ru/docs/Web/HTTP/Reference/Headers/Pragma
/ru/docs/Web/HTTP/Headers/Range	/ru/docs/Web/HTTP/Reference/Headers/Range
/ru/docs/Web/HTTP/Headers/Referer	/ru/docs/Web/HTTP/Reference/Headers/Referer
/ru/docs/Web/HTTP/Headers/Retry-After	/ru/docs/Web/HTTP/Reference/Headers/Retry-After
/ru/docs/Web/HTTP/Headers/Set-Cookie	/ru/docs/Web/HTTP/Reference/Headers/Set-Cookie
/ru/docs/Web/HTTP/Headers/Strict-Transport-Security	/ru/docs/Web/HTTP/Reference/Headers/Strict-Transport-Security
/ru/docs/Web/HTTP/Headers/User-Agent	/ru/docs/Web/HTTP/Reference/Headers/User-Agent
/ru/docs/Web/HTTP/Headers/Vary	/ru/docs/Web/HTTP/Reference/Headers/Vary
/ru/docs/Web/HTTP/Headers/X-Content-Type-Options	/ru/docs/Web/HTTP/Reference/Headers/X-Content-Type-Options
/ru/docs/Web/HTTP/Headers/X-Forwarded-For	/ru/docs/Web/HTTP/Reference/Headers/X-Forwarded-For
/ru/docs/Web/HTTP/Headers/X-XSS-Protection	/ru/docs/Web/HTTP/Reference/Headers/X-XSS-Protection
/ru/docs/Web/HTTP/MIME_types	/ru/docs/Web/HTTP/Guides/MIME_types
/ru/docs/Web/HTTP/MIME_types/Common_types	/ru/docs/Web/HTTP/Guides/MIME_types/Common_types
/ru/docs/Web/HTTP/Messages	/ru/docs/Web/HTTP/Guides/Messages
/ru/docs/Web/HTTP/Methods	/ru/docs/Web/HTTP/Reference/Methods
/ru/docs/Web/HTTP/Methods/CONNECT	/ru/docs/Web/HTTP/Reference/Methods/CONNECT
/ru/docs/Web/HTTP/Methods/DELETE	/ru/docs/Web/HTTP/Reference/Methods/DELETE
/ru/docs/Web/HTTP/Methods/GET	/ru/docs/Web/HTTP/Reference/Methods/GET
/ru/docs/Web/HTTP/Methods/HEAD	/ru/docs/Web/HTTP/Reference/Methods/HEAD
/ru/docs/Web/HTTP/Methods/OPTIONS	/ru/docs/Web/HTTP/Reference/Methods/OPTIONS
/ru/docs/Web/HTTP/Methods/PATCH	/ru/docs/Web/HTTP/Reference/Methods/PATCH
/ru/docs/Web/HTTP/Methods/POST	/ru/docs/Web/HTTP/Reference/Methods/POST
/ru/docs/Web/HTTP/Methods/PUT	/ru/docs/Web/HTTP/Reference/Methods/PUT
/ru/docs/Web/HTTP/Methods/TRACE	/ru/docs/Web/HTTP/Reference/Methods/TRACE
/ru/docs/Web/HTTP/Overview	/ru/docs/Web/HTTP/Guides/Overview
/ru/docs/Web/HTTP/Permissions_Policy	/ru/docs/Web/HTTP/Guides/Permissions_Policy
/ru/docs/Web/HTTP/Redirections	/ru/docs/Web/HTTP/Guides/Redirections
/ru/docs/Web/HTTP/Response_codes	/ru/docs/Web/HTTP/Reference/Status
/ru/docs/Web/HTTP/Session	/ru/docs/Web/HTTP/Guides/Session
/ru/docs/Web/HTTP/Status	/ru/docs/Web/HTTP/Reference/Status
/ru/docs/Web/HTTP/Status/100	/ru/docs/Web/HTTP/Reference/Status/100
/ru/docs/Web/HTTP/Status/101	/ru/docs/Web/HTTP/Reference/Status/101
/ru/docs/Web/HTTP/Status/103	/ru/docs/Web/HTTP/Reference/Status/103
/ru/docs/Web/HTTP/Status/200	/ru/docs/Web/HTTP/Reference/Status/200
/ru/docs/Web/HTTP/Status/201	/ru/docs/Web/HTTP/Reference/Status/201
/ru/docs/Web/HTTP/Status/202	/ru/docs/Web/HTTP/Reference/Status/202
/ru/docs/Web/HTTP/Status/203	/ru/docs/Web/HTTP/Reference/Status/203
/ru/docs/Web/HTTP/Status/204	/ru/docs/Web/HTTP/Reference/Status/204
/ru/docs/Web/HTTP/Status/205	/ru/docs/Web/HTTP/Reference/Status/205
/ru/docs/Web/HTTP/Status/206	/ru/docs/Web/HTTP/Reference/Status/206
/ru/docs/Web/HTTP/Status/300	/ru/docs/Web/HTTP/Reference/Status/300
/ru/docs/Web/HTTP/Status/301	/ru/docs/Web/HTTP/Reference/Status/301
/ru/docs/Web/HTTP/Status/302	/ru/docs/Web/HTTP/Reference/Status/302
/ru/docs/Web/HTTP/Status/303	/ru/docs/Web/HTTP/Reference/Status/303
/ru/docs/Web/HTTP/Status/304	/ru/docs/Web/HTTP/Reference/Status/304
/ru/docs/Web/HTTP/Status/307	/ru/docs/Web/HTTP/Reference/Status/307
/ru/docs/Web/HTTP/Status/308	/ru/docs/Web/HTTP/Reference/Status/308
/ru/docs/Web/HTTP/Status/400	/ru/docs/Web/HTTP/Reference/Status/400
/ru/docs/Web/HTTP/Status/401	/ru/docs/Web/HTTP/Reference/Status/401
/ru/docs/Web/HTTP/Status/402	/ru/docs/Web/HTTP/Reference/Status/402
/ru/docs/Web/HTTP/Status/403	/ru/docs/Web/HTTP/Reference/Status/403
/ru/docs/Web/HTTP/Status/404	/ru/docs/Web/HTTP/Reference/Status/404
/ru/docs/Web/HTTP/Status/405	/ru/docs/Web/HTTP/Reference/Status/405
/ru/docs/Web/HTTP/Status/406	/ru/docs/Web/HTTP/Reference/Status/406
/ru/docs/Web/HTTP/Status/407	/ru/docs/Web/HTTP/Reference/Status/407
/ru/docs/Web/HTTP/Status/408	/ru/docs/Web/HTTP/Reference/Status/408
/ru/docs/Web/HTTP/Status/409	/ru/docs/Web/HTTP/Reference/Status/409
/ru/docs/Web/HTTP/Status/410	/ru/docs/Web/HTTP/Reference/Status/410
/ru/docs/Web/HTTP/Status/411	/ru/docs/Web/HTTP/Reference/Status/411
/ru/docs/Web/HTTP/Status/412	/ru/docs/Web/HTTP/Reference/Status/412
/ru/docs/Web/HTTP/Status/413	/ru/docs/Web/HTTP/Reference/Status/413
/ru/docs/Web/HTTP/Status/414	/ru/docs/Web/HTTP/Reference/Status/414
/ru/docs/Web/HTTP/Status/415	/ru/docs/Web/HTTP/Reference/Status/415
/ru/docs/Web/HTTP/Status/416	/ru/docs/Web/HTTP/Reference/Status/416
/ru/docs/Web/HTTP/Status/417	/ru/docs/Web/HTTP/Reference/Status/417
/ru/docs/Web/HTTP/Status/418	/ru/docs/Web/HTTP/Reference/Status/418
/ru/docs/Web/HTTP/Status/422	/ru/docs/Web/HTTP/Reference/Status/422
/ru/docs/Web/HTTP/Status/425	/ru/docs/Web/HTTP/Reference/Status/425
/ru/docs/Web/HTTP/Status/426	/ru/docs/Web/HTTP/Reference/Status/426
/ru/docs/Web/HTTP/Status/428	/ru/docs/Web/HTTP/Reference/Status/428
/ru/docs/Web/HTTP/Status/429	/ru/docs/Web/HTTP/Reference/Status/429
/ru/docs/Web/HTTP/Status/431	/ru/docs/Web/HTTP/Reference/Status/431
/ru/docs/Web/HTTP/Status/451	/ru/docs/Web/HTTP/Reference/Status/451
/ru/docs/Web/HTTP/Status/500	/ru/docs/Web/HTTP/Reference/Status/500
/ru/docs/Web/HTTP/Status/501	/ru/docs/Web/HTTP/Reference/Status/501
/ru/docs/Web/HTTP/Status/502	/ru/docs/Web/HTTP/Reference/Status/502
/ru/docs/Web/HTTP/Status/503	/ru/docs/Web/HTTP/Reference/Status/503
/ru/docs/Web/HTTP/Status/504	/ru/docs/Web/HTTP/Reference/Status/504
/ru/docs/Web/HTTP/Status/505	/ru/docs/Web/HTTP/Reference/Status/505
/ru/docs/Web/HTTP/Status/511	/ru/docs/Web/HTTP/Reference/Status/511
/ru/docs/Web/HTTP/Авторизация	/ru/docs/Web/HTTP/Guides/Authentication
/ru/docs/Web/HTTP/Заголовки	/ru/docs/Web/HTTP/Reference/Headers
/ru/docs/Web/HTTP/Заголовки/Accept	/ru/docs/Web/HTTP/Reference/Headers/Accept
/ru/docs/Web/HTTP/Заголовки/Accept-Language	/ru/docs/Web/HTTP/Reference/Headers/Accept-Language
/ru/docs/Web/HTTP/Заголовки/Accept-Patch	/ru/docs/Web/HTTP/Reference/Headers/Accept-Patch
/ru/docs/Web/HTTP/Заголовки/Accept-Ranges	/ru/docs/Web/HTTP/Reference/Headers/Accept-Ranges
/ru/docs/Web/HTTP/Заголовки/Access-Control-Allow-Headers	/ru/docs/Web/HTTP/Reference/Headers/Access-Control-Allow-Headers
