# DO NOT EDIT THIS FILE MANUALLY.
# Use the CLI instead.
#
# FROM-URL	TO-URL
/ko/docs/Web/HTML/Element/kbd	/ko/docs/Web/HTML/Reference/Elements/kbd
/ko/docs/Web/HTML/Element/label	/ko/docs/Web/HTML/Reference/Elements/label
/ko/docs/Web/HTML/Element/legend	/ko/docs/Web/HTML/Reference/Elements/legend
/ko/docs/Web/HTML/Element/li	/ko/docs/Web/HTML/Reference/Elements/li
/ko/docs/Web/HTML/Element/link	/ko/docs/Web/HTML/Reference/Elements/link
/ko/docs/Web/HTML/Element/main	/ko/docs/Web/HTML/Reference/Elements/main
/ko/docs/Web/HTML/Element/map	/ko/docs/Web/HTML/Reference/Elements/map
/ko/docs/Web/HTML/Element/mark	/ko/docs/Web/HTML/Reference/Elements/mark
/ko/docs/Web/HTML/Element/menu	/ko/docs/Web/HTML/Reference/Elements/menu
/ko/docs/Web/HTML/Element/meta	/ko/docs/Web/HTML/Reference/Elements/meta
/ko/docs/Web/HTML/Element/meta/name	/ko/docs/Web/HTML/Reference/Elements/meta/name
/ko/docs/Web/HTML/Element/meter	/ko/docs/Web/HTML/Reference/Elements/meter
/ko/docs/Web/HTML/Element/nav	/ko/docs/Web/HTML/Reference/Elements/nav
/ko/docs/Web/HTML/Element/noscript	/ko/docs/Web/HTML/Reference/Elements/noscript
/ko/docs/Web/HTML/Element/object	/ko/docs/Web/HTML/Reference/Elements/object
/ko/docs/Web/HTML/Element/ol	/ko/docs/Web/HTML/Reference/Elements/ol
/ko/docs/Web/HTML/Element/optgroup	/ko/docs/Web/HTML/Reference/Elements/optgroup
/ko/docs/Web/HTML/Element/option	/ko/docs/Web/HTML/Reference/Elements/option
/ko/docs/Web/HTML/Element/output	/ko/docs/Web/HTML/Reference/Elements/output
/ko/docs/Web/HTML/Element/p	/ko/docs/Web/HTML/Reference/Elements/p
/ko/docs/Web/HTML/Element/pre	/ko/docs/Web/HTML/Reference/Elements/pre
/ko/docs/Web/HTML/Element/progress	/ko/docs/Web/HTML/Reference/Elements/progress
/ko/docs/Web/HTML/Element/q	/ko/docs/Web/HTML/Reference/Elements/q
/ko/docs/Web/HTML/Element/rb	/ko/docs/Web/HTML/Reference/Elements/rb
/ko/docs/Web/HTML/Element/rp	/ko/docs/Web/HTML/Reference/Elements/rp
/ko/docs/Web/HTML/Element/rt	/ko/docs/Web/HTML/Reference/Elements/rt
/ko/docs/Web/HTML/Element/rtc	/ko/docs/Web/HTML/Reference/Elements/rtc
/ko/docs/Web/HTML/Element/ruby	/ko/docs/Web/HTML/Reference/Elements/ruby
/ko/docs/Web/HTML/Element/s	/ko/docs/Web/HTML/Reference/Elements/s
/ko/docs/Web/HTML/Element/samp	/ko/docs/Web/HTML/Reference/Elements/samp
/ko/docs/Web/HTML/Element/script	/ko/docs/Web/HTML/Reference/Elements/script
/ko/docs/Web/HTML/Element/section	/ko/docs/Web/HTML/Reference/Elements/section
/ko/docs/Web/HTML/Element/slot	/ko/docs/Web/HTML/Reference/Elements/slot
/ko/docs/Web/HTML/Element/small	/ko/docs/Web/HTML/Reference/Elements/small
/ko/docs/Web/HTML/Element/span	/ko/docs/Web/HTML/Reference/Elements/span
/ko/docs/Web/HTML/Element/strong	/ko/docs/Web/HTML/Reference/Elements/strong
/ko/docs/Web/HTML/Element/style	/ko/docs/Web/HTML/Reference/Elements/style
/ko/docs/Web/HTML/Element/sub	/ko/docs/Web/HTML/Reference/Elements/sub
/ko/docs/Web/HTML/Element/template	/ko/docs/Web/HTML/Reference/Elements/template
/ko/docs/Web/HTML/Element/tfoot	/ko/docs/Web/HTML/Reference/Elements/tfoot
/ko/docs/Web/HTML/Element/thead	/ko/docs/Web/HTML/Reference/Elements/thead
/ko/docs/Web/HTML/Element/time	/ko/docs/Web/HTML/Reference/Elements/time
/ko/docs/Web/HTML/Element/title	/ko/docs/Web/HTML/Reference/Elements/title
/ko/docs/Web/HTML/Element/track	/ko/docs/Web/HTML/Reference/Elements/track
/ko/docs/Web/HTML/Element/u	/ko/docs/Web/HTML/Reference/Elements/u
/ko/docs/Web/HTML/Element/ul	/ko/docs/Web/HTML/Reference/Elements/ul
/ko/docs/Web/HTML/Element/var	/ko/docs/Web/HTML/Reference/Elements/var
/ko/docs/Web/HTML/Element/video	/ko/docs/Web/HTML/Reference/Elements/video
/ko/docs/Web/HTML/Element/wbr	/ko/docs/Web/HTML/Reference/Elements/wbr
/ko/docs/Web/HTML/Element/캔버스	/ko/docs/Web/HTML/Reference/Elements/canvas
/ko/docs/Web/HTML/Focus_management_in_HTML	/ko/docs/Web/API/Document/hasFocus
/ko/docs/Web/HTML/Global_attributes	/ko/docs/Web/HTML/Reference/Global_attributes
/ko/docs/Web/HTML/Global_attributes/accesskey	/ko/docs/Web/HTML/Reference/Global_attributes/accesskey
/ko/docs/Web/HTML/Global_attributes/autocapitalize	/ko/docs/Web/HTML/Reference/Global_attributes/autocapitalize
/ko/docs/Web/HTML/Global_attributes/class	/ko/docs/Web/HTML/Reference/Global_attributes/class
/ko/docs/Web/HTML/Global_attributes/contenteditable	/ko/docs/Web/HTML/Reference/Global_attributes/contenteditable
/ko/docs/Web/HTML/Global_attributes/contextmenu	/ko/docs/conflicting/Web/HTML/Element/menu
/ko/docs/Web/HTML/Global_attributes/data-*	/ko/docs/Web/HTML/Reference/Global_attributes/data-*
/ko/docs/Web/HTML/Global_attributes/dir	/ko/docs/Web/HTML/Reference/Global_attributes/dir
/ko/docs/Web/HTML/Global_attributes/draggable	/ko/docs/Web/HTML/Reference/Global_attributes/draggable
/ko/docs/Web/HTML/Global_attributes/hidden	/ko/docs/Web/HTML/Reference/Global_attributes/hidden
/ko/docs/Web/HTML/Global_attributes/id	/ko/docs/Web/HTML/Reference/Global_attributes/id
/ko/docs/Web/HTML/Global_attributes/inputmode	/ko/docs/Web/HTML/Reference/Global_attributes/inputmode
/ko/docs/Web/HTML/Global_attributes/is	/ko/docs/Web/HTML/Reference/Global_attributes/is
/ko/docs/Web/HTML/Global_attributes/itemid	/ko/docs/Web/HTML/Reference/Global_attributes/itemid
/ko/docs/Web/HTML/Global_attributes/itemprop	/ko/docs/Web/HTML/Reference/Global_attributes/itemprop
/ko/docs/Web/HTML/Global_attributes/itemref	/ko/docs/Web/HTML/Reference/Global_attributes/itemref
/ko/docs/Web/HTML/Global_attributes/itemscope	/ko/docs/Web/HTML/Reference/Global_attributes/itemscope
/ko/docs/Web/HTML/Global_attributes/lang	/ko/docs/Web/HTML/Reference/Global_attributes/lang
/ko/docs/Web/HTML/Global_attributes/part	/ko/docs/Web/HTML/Reference/Global_attributes/part
/ko/docs/Web/HTML/Global_attributes/slot	/ko/docs/Web/HTML/Reference/Global_attributes/slot
/ko/docs/Web/HTML/Global_attributes/spellcheck	/ko/docs/Web/HTML/Reference/Global_attributes/spellcheck
/ko/docs/Web/HTML/Global_attributes/style	/ko/docs/Web/HTML/Reference/Global_attributes/style
/ko/docs/Web/HTML/Global_attributes/tabindex	/ko/docs/Web/HTML/Reference/Global_attributes/tabindex
/ko/docs/Web/HTML/Global_attributes/title	/ko/docs/Web/HTML/Reference/Global_attributes/title
/ko/docs/Web/HTML/Global_attributes/translate	/ko/docs/Web/HTML/Reference/Global_attributes/translate
/ko/docs/Web/HTML/Global_attributes/클래스	/ko/docs/Web/HTML/Reference/Global_attributes/class
/ko/docs/Web/HTML/Guides/Viewport_meta_element	/ko/docs/Web/HTML/Reference/Elements/meta/name/viewport
/ko/docs/Web/HTML/HTML5/HTML5_element_list	/ko/docs/Web/HTML/Reference/Elements
/ko/docs/Web/HTML/HTML에서_폼	/ko/docs/Learn_web_development/Extensions/Forms
/ko/docs/Web/HTML/Index	/ko/docs/Web/HTML
/ko/docs/Web/HTML/Inline_elements	/ko/docs/Glossary/Inline-level_content
/ko/docs/Web/HTML/Introduction	/ko/docs/conflicting/Learn_web_development/Core/Structuring_content
/ko/docs/Web/HTML/Link_types	/ko/docs/Web/HTML/Reference/Attributes/rel
/ko/docs/Web/HTML/Link_types/preload	/ko/docs/Web/HTML/Reference/Attributes/rel/preload
/ko/docs/Web/HTML/Quirks_Mode_and_Standards_Mode	/ko/docs/Web/HTML/Guides/Quirks_mode_and_standards_mode
/ko/docs/Web/HTML/Responsive_images	/ko/docs/Web/HTML/Guides/Responsive_images
/ko/docs/Web/HTML/Viewport_meta_tag	/ko/docs/Web/HTML/Reference/Elements/meta/name/viewport
/ko/docs/Web/HTTP/Access_control_CORS	/ko/docs/Web/HTTP/Guides/CORS
/ko/docs/Web/HTTP/Access_control_CORS/Errors	/ko/docs/Web/HTTP/Guides/CORS/Errors
/ko/docs/Web/HTTP/Access_control_CORS/Errors/CORSDidNotSucceed	/ko/docs/Web/HTTP/Guides/CORS/Errors/CORSDidNotSucceed
/ko/docs/Web/HTTP/Authentication	/ko/docs/Web/HTTP/Guides/Authentication
/ko/docs/Web/HTTP/Basics_of_HTTP	/ko/docs/conflicting/Web/HTTP
/ko/docs/Web/HTTP/Basics_of_HTTP/Choosing_between_www_and_non-www_URLs	/ko/docs/Web/URI/Guides/Choosing_between_www_and_non-www_URLs
/ko/docs/Web/HTTP/Basics_of_HTTP/Data_URIs	/ko/docs/Web/URI/Reference/Schemes/data
/ko/docs/Web/HTTP/Basics_of_HTTP/Data_URLs	/ko/docs/Web/URI/Reference/Schemes/data
/ko/docs/Web/HTTP/Basics_of_HTTP/Evolution_of_HTTP	/ko/docs/Web/HTTP/Guides/Evolution_of_HTTP
/ko/docs/Web/HTTP/Basics_of_HTTP/Identifying_resources_on_the_Web	/ko/docs/orphaned/Web/HTTP/Basics_of_HTTP/Identifying_resources_on_the_Web
/ko/docs/Web/HTTP/Basics_of_HTTP/MIME_types	/ko/docs/Web/HTTP/Guides/MIME_types
/ko/docs/Web/HTTP/Basics_of_HTTP/MIME_types/Common_types	/ko/docs/Web/HTTP/Guides/MIME_types/Common_types
/ko/docs/Web/HTTP/Basics_of_HTTP/MIME_types/Complete_list_of_MIME_types	/ko/docs/Web/HTTP/Guides/MIME_types/Common_types
/ko/docs/Web/HTTP/Basics_of_HTTP/Resource_URLs	/ko/docs/Web/URI/Reference/Schemes/resource
/ko/docs/Web/HTTP/Browser_detection_using_the_user_agent	/ko/docs/Web/HTTP/Guides/Browser_detection_using_the_user_agent
/ko/docs/Web/HTTP/CORS	/ko/docs/Web/HTTP/Guides/CORS
/ko/docs/Web/HTTP/CORS/Errors	/ko/docs/Web/HTTP/Guides/CORS/Errors
/ko/docs/Web/HTTP/CORS/Errors/CORSAllowOriginNotMatchingOrigin	/ko/docs/Web/HTTP/Guides/CORS/Errors/CORSAllowOriginNotMatchingOrigin
/ko/docs/Web/HTTP/CORS/Errors/CORSDidNotSucceed	/ko/docs/Web/HTTP/Guides/CORS/Errors/CORSDidNotSucceed
/ko/docs/Web/HTTP/CORS/Errors/CORSDisabled	/ko/docs/Web/HTTP/Guides/CORS/Errors/CORSDisabled
/ko/docs/Web/HTTP/CORS/Errors/CORSExternalRedirectNotAllowed	/ko/docs/Web/HTTP/Guides/CORS/Errors/CORSExternalRedirectNotAllowed
/ko/docs/Web/HTTP/CORS/Errors/CORSInvalidAllowHeader	/ko/docs/Web/HTTP/Guides/CORS/Errors/CORSInvalidAllowHeader
/ko/docs/Web/HTTP/CORS/Errors/CORSInvalidAllowMethod	/ko/docs/Web/HTTP/Guides/CORS/Errors/CORSInvalidAllowMethod
/ko/docs/Web/HTTP/CORS/Errors/CORSMIssingAllowCredentials	/ko/docs/Web/HTTP/Guides/CORS/Errors/CORSMIssingAllowCredentials
/ko/docs/Web/HTTP/CORS/Errors/CORSMethodNotFound	/ko/docs/Web/HTTP/Guides/CORS/Errors/CORSMethodNotFound
/ko/docs/Web/HTTP/CORS/Errors/CORSMissingAllowHeaderFromPreflight	/ko/docs/Web/HTTP/Guides/CORS/Errors/CORSMissingAllowHeaderFromPreflight
/ko/docs/Web/HTTP/CORS/Errors/CORSMissingAllowOrigin	/ko/docs/Web/HTTP/Guides/CORS/Errors/CORSMissingAllowOrigin
/ko/docs/Web/HTTP/CORS/Errors/CORSMultipleAllowOriginNotAllowed	/ko/docs/Web/HTTP/Guides/CORS/Errors/CORSMultipleAllowOriginNotAllowed
/ko/docs/Web/HTTP/CORS/Errors/CORSNotSupportingCredentials	/ko/docs/Web/HTTP/Guides/CORS/Errors/CORSNotSupportingCredentials
/ko/docs/Web/HTTP/CORS/Errors/CORSOriginHeaderNotAdded	/ko/docs/Web/HTTP/Guides/CORS/Errors/CORSOriginHeaderNotAdded
/ko/docs/Web/HTTP/CORS/Errors/CORSPreflightDidNotSucceed	/ko/docs/Web/HTTP/Guides/CORS/Errors/CORSPreflightDidNotSucceed
/ko/docs/Web/HTTP/CORS/Errors/CORSRequestNotHttp	/ko/docs/Web/HTTP/Guides/CORS/Errors/CORSRequestNotHttp
/ko/docs/Web/HTTP/CSP	/ko/docs/Web/HTTP/Guides/CSP
/ko/docs/Web/HTTP/Caching	/ko/docs/Web/HTTP/Guides/Caching
/ko/docs/Web/HTTP/Client_hints	/ko/docs/Web/HTTP/Guides/Client_hints
/ko/docs/Web/HTTP/Compression	/ko/docs/Web/HTTP/Guides/Compression
/ko/docs/Web/HTTP/Conditional_requests	/ko/docs/Web/HTTP/Guides/Conditional_requests
/ko/docs/Web/HTTP/Connection_management_in_HTTP_1.x	/ko/docs/Web/HTTP/Guides/Connection_management_in_HTTP_1.x
/ko/docs/Web/HTTP/Content_negotiation	/ko/docs/Web/HTTP/Guides/Content_negotiation
/ko/docs/Web/HTTP/Cookies	/ko/docs/Web/HTTP/Guides/Cookies
/ko/docs/Web/HTTP/Evolution_of_HTTP	/ko/docs/Web/HTTP/Guides/Evolution_of_HTTP
/ko/docs/Web/HTTP/Headers	/ko/docs/Web/HTTP/Reference/Headers
/ko/docs/Web/HTTP/Headers/Accept	/ko/docs/Web/HTTP/Reference/Headers/Accept
/ko/docs/Web/HTTP/Headers/Accept-Charset	/ko/docs/conflicting/Web/HTTP/Headers
/ko/docs/Web/HTTP/Headers/Accept-Encoding	/ko/docs/Web/HTTP/Reference/Headers/Accept-Encoding
/ko/docs/Web/HTTP/Headers/Accept-Language	/ko/docs/Web/HTTP/Reference/Headers/Accept-Language
/ko/docs/Web/HTTP/Headers/Accept-Patch	/ko/docs/Web/HTTP/Reference/Headers/Accept-Patch
/ko/docs/Web/HTTP/Headers/Accept-Post	/ko/docs/Web/HTTP/Reference/Headers/Accept-Post
/ko/docs/Web/HTTP/Headers/Accept-Ranges	/ko/docs/Web/HTTP/Reference/Headers/Accept-Ranges
/ko/docs/Web/HTTP/Headers/Access-Control-Allow-Credentials	/ko/docs/Web/HTTP/Reference/Headers/Access-Control-Allow-Credentials
/ko/docs/Web/HTTP/Headers/Access-Control-Allow-Headers	/ko/docs/Web/HTTP/Reference/Headers/Access-Control-Allow-Headers
/ko/docs/Web/HTTP/Headers/Access-Control-Allow-Methods	/ko/docs/Web/HTTP/Reference/Headers/Access-Control-Allow-Methods
/ko/docs/Web/HTTP/Headers/Access-Control-Allow-Origin	/ko/docs/Web/HTTP/Reference/Headers/Access-Control-Allow-Origin
/ko/docs/Web/HTTP/Headers/Access-Control-Expose-Headers	/ko/docs/Web/HTTP/Reference/Headers/Access-Control-Expose-Headers
/ko/docs/Web/HTTP/Headers/Access-Control-Max-Age	/ko/docs/Web/HTTP/Reference/Headers/Access-Control-Max-Age
/ko/docs/Web/HTTP/Headers/Access-Control-Request-Headers	/ko/docs/Web/HTTP/Reference/Headers/Access-Control-Request-Headers
/ko/docs/Web/HTTP/Headers/Access-Control-Request-Method	/ko/docs/Web/HTTP/Reference/Headers/Access-Control-Request-Method
/ko/docs/Web/HTTP/Headers/Age	/ko/docs/Web/HTTP/Reference/Headers/Age
/ko/docs/Web/HTTP/Headers/Allow	/ko/docs/Web/HTTP/Reference/Headers/Allow
/ko/docs/Web/HTTP/Headers/Alt-Svc	/ko/docs/Web/HTTP/Reference/Headers/Alt-Svc
/ko/docs/Web/HTTP/Headers/Alt-Used	/ko/docs/Web/HTTP/Reference/Headers/Alt-Used
/ko/docs/Web/HTTP/Headers/Authorization	/ko/docs/Web/HTTP/Reference/Headers/Authorization
/ko/docs/Web/HTTP/Headers/Cache-Control	/ko/docs/Web/HTTP/Reference/Headers/Cache-Control
/ko/docs/Web/HTTP/Headers/Connection	/ko/docs/Web/HTTP/Reference/Headers/Connection
/ko/docs/Web/HTTP/Headers/Content-Disposition	/ko/docs/Web/HTTP/Reference/Headers/Content-Disposition
/ko/docs/Web/HTTP/Headers/Content-Encoding	/ko/docs/Web/HTTP/Reference/Headers/Content-Encoding
/ko/docs/Web/HTTP/Headers/Content-Language	/ko/docs/Web/HTTP/Reference/Headers/Content-Language
/ko/docs/Web/HTTP/Headers/Content-Length	/ko/docs/Web/HTTP/Reference/Headers/Content-Length
/ko/docs/Web/HTTP/Headers/Content-Location	/ko/docs/Web/HTTP/Reference/Headers/Content-Location
/ko/docs/Web/HTTP/Headers/Content-Range	/ko/docs/Web/HTTP/Reference/Headers/Content-Range
/ko/docs/Web/HTTP/Headers/Content-Security-Policy/default-src	/ko/docs/Web/HTTP/Reference/Headers/Content-Security-Policy/default-src
/ko/docs/Web/HTTP/Headers/Content-Security-Policy/img-src	/ko/docs/Web/HTTP/Reference/Headers/Content-Security-Policy/img-src
/ko/docs/Web/HTTP/Headers/Content-Security-Policy/report-to	/ko/docs/Web/HTTP/Reference/Headers/Content-Security-Policy/report-to
/ko/docs/Web/HTTP/Headers/Content-Security-Policy/script-src	/ko/docs/Web/HTTP/Reference/Headers/Content-Security-Policy/script-src
/ko/docs/Web/HTTP/Headers/Content-Security-Policy/worker-src	/ko/docs/Web/HTTP/Reference/Headers/Content-Security-Policy/worker-src
/ko/docs/Web/HTTP/Headers/Content-Type	/ko/docs/Web/HTTP/Reference/Headers/Content-Type
/ko/docs/Web/HTTP/Headers/Cookie	/ko/docs/Web/HTTP/Reference/Headers/Cookie
/ko/docs/Web/HTTP/Headers/Cross-Origin-Embedder-Policy	/ko/docs/Web/HTTP/Reference/Headers/Cross-Origin-Embedder-Policy
/ko/docs/Web/HTTP/Headers/Cross-Origin-Resource-Policy	/ko/docs/Web/HTTP/Reference/Headers/Cross-Origin-Resource-Policy
/ko/docs/Web/HTTP/Headers/Date	/ko/docs/Web/HTTP/Reference/Headers/Date
/ko/docs/Web/HTTP/Headers/ETag	/ko/docs/Web/HTTP/Reference/Headers/ETag
/ko/docs/Web/HTTP/Headers/Expect	/ko/docs/Web/HTTP/Reference/Headers/Expect
/ko/docs/Web/HTTP/Headers/Expires	/ko/docs/Web/HTTP/Reference/Headers/Expires
/ko/docs/Web/HTTP/Headers/Forwarded	/ko/docs/Web/HTTP/Reference/Headers/Forwarded
/ko/docs/Web/HTTP/Headers/From	/ko/docs/Web/HTTP/Reference/Headers/From
/ko/docs/Web/HTTP/Headers/Host	/ko/docs/Web/HTTP/Reference/Headers/Host
/ko/docs/Web/HTTP/Headers/If-Modified-Since	/ko/docs/Web/HTTP/Reference/Headers/If-Modified-Since
/ko/docs/Web/HTTP/Headers/If-None-Match	/ko/docs/Web/HTTP/Reference/Headers/If-None-Match
/ko/docs/Web/HTTP/Headers/If-Range	/ko/docs/Web/HTTP/Reference/Headers/If-Range
/ko/docs/Web/HTTP/Headers/If-Unmodified-Since	/ko/docs/Web/HTTP/Reference/Headers/If-Unmodified-Since
/ko/docs/Web/HTTP/Headers/Keep-Alive	/ko/docs/Web/HTTP/Reference/Headers/Keep-Alive
/ko/docs/Web/HTTP/Headers/Last-Modified	/ko/docs/Web/HTTP/Reference/Headers/Last-Modified
/ko/docs/Web/HTTP/Headers/Location	/ko/docs/Web/HTTP/Reference/Headers/Location
/ko/docs/Web/HTTP/Headers/Origin	/ko/docs/Web/HTTP/Reference/Headers/Origin
/ko/docs/Web/HTTP/Headers/Pragma	/ko/docs/Web/HTTP/Reference/Headers/Pragma
/ko/docs/Web/HTTP/Headers/Range	/ko/docs/Web/HTTP/Reference/Headers/Range
/ko/docs/Web/HTTP/Headers/Referer	/ko/docs/Web/HTTP/Reference/Headers/Referer
/ko/docs/Web/HTTP/Headers/Retry-After	/ko/docs/Web/HTTP/Reference/Headers/Retry-After
/ko/docs/Web/HTTP/Headers/Sec-CH-UA-Mobile	/ko/docs/Web/HTTP/Reference/Headers/Sec-CH-UA-Mobile
/ko/docs/Web/HTTP/Headers/Sec-WebSocket-Accept	/ko/docs/Web/HTTP/Reference/Headers/Sec-WebSocket-Accept
/ko/docs/Web/HTTP/Headers/Server	/ko/docs/Web/HTTP/Reference/Headers/Server
/ko/docs/Web/HTTP/Headers/Server-Timing	/ko/docs/Web/HTTP/Reference/Headers/Server-Timing
/ko/docs/Web/HTTP/Headers/Set-Cookie	/ko/docs/Web/HTTP/Reference/Headers/Set-Cookie
/ko/docs/Web/HTTP/Headers/SourceMap	/ko/docs/Web/HTTP/Reference/Headers/SourceMap
/ko/docs/Web/HTTP/Headers/Strict-Transport-Security	/ko/docs/Web/HTTP/Reference/Headers/Strict-Transport-Security
/ko/docs/Web/HTTP/Headers/Transfer-Encoding	/ko/docs/Web/HTTP/Reference/Headers/Transfer-Encoding
/ko/docs/Web/HTTP/Headers/Upgrade	/ko/docs/Web/HTTP/Reference/Headers/Upgrade
/ko/docs/Web/HTTP/Headers/User-Agent	/ko/docs/Web/HTTP/Reference/Headers/User-Agent
/ko/docs/Web/HTTP/Headers/Vary	/ko/docs/Web/HTTP/Reference/Headers/Vary
/ko/docs/Web/HTTP/Headers/Via	/ko/docs/Web/HTTP/Reference/Headers/Via
/ko/docs/Web/HTTP/Headers/X-Forwarded-For	/ko/docs/Web/HTTP/Reference/Headers/X-Forwarded-For
/ko/docs/Web/HTTP/Headers/X-Forwarded-Host	/ko/docs/Web/HTTP/Reference/Headers/X-Forwarded-Host
/ko/docs/Web/HTTP/Headers/X-Forwarded-Proto	/ko/docs/Web/HTTP/Reference/Headers/X-Forwarded-Proto
/ko/docs/Web/HTTP/Headers/X-Frame-Options	/ko/docs/Web/HTTP/Reference/Headers/X-Frame-Options
/ko/docs/Web/HTTP/Headers/X-XSS-Protection	/ko/docs/Web/HTTP/Reference/Headers/X-XSS-Protection
/ko/docs/Web/HTTP/Index	/ko/docs/Web/HTTP
/ko/docs/Web/HTTP/MIME_types	/ko/docs/Web/HTTP/Guides/MIME_types
/ko/docs/Web/HTTP/MIME_types/Common_types	/ko/docs/Web/HTTP/Guides/MIME_types/Common_types
/ko/docs/Web/HTTP/Messages	/ko/docs/Web/HTTP/Guides/Messages
/ko/docs/Web/HTTP/Methods	/ko/docs/Web/HTTP/Reference/Methods
/ko/docs/Web/HTTP/Methods/CONNECT	/ko/docs/Web/HTTP/Reference/Methods/CONNECT
/ko/docs/Web/HTTP/Methods/DELETE	/ko/docs/Web/HTTP/Reference/Methods/DELETE
/ko/docs/Web/HTTP/Methods/GET	/ko/docs/Web/HTTP/Reference/Methods/GET
/ko/docs/Web/HTTP/Methods/HEAD	/ko/docs/Web/HTTP/Reference/Methods/HEAD
/ko/docs/Web/HTTP/Methods/OPTIONS	/ko/docs/Web/HTTP/Reference/Methods/OPTIONS
/ko/docs/Web/HTTP/Methods/PATCH	/ko/docs/Web/HTTP/Reference/Methods/PATCH
/ko/docs/Web/HTTP/Methods/POST	/ko/docs/Web/HTTP/Reference/Methods/POST
/ko/docs/Web/HTTP/Methods/PUT	/ko/docs/Web/HTTP/Reference/Methods/PUT
/ko/docs/Web/HTTP/Overview	/ko/docs/Web/HTTP/Guides/Overview
/ko/docs/Web/HTTP/Protocol_upgrade_mechanism	/ko/docs/Web/HTTP/Guides/Protocol_upgrade_mechanism
/ko/docs/Web/HTTP/Range_requests	/ko/docs/Web/HTTP/Guides/Range_requests
/ko/docs/Web/HTTP/Redirections	/ko/docs/Web/HTTP/Guides/Redirections
/ko/docs/Web/HTTP/Resources_and_URIs	/ko/docs/conflicting/Web/HTTP/Basics_of_HTTP/MIME_types
/ko/docs/Web/HTTP/Resources_and_specifications	/ko/docs/Web/HTTP/Reference/Resources_and_specifications
/ko/docs/Web/HTTP/Session	/ko/docs/Web/HTTP/Guides/Session
/ko/docs/Web/HTTP/Status	/ko/docs/Web/HTTP/Reference/Status
/ko/docs/Web/HTTP/Status/100	/ko/docs/Web/HTTP/Reference/Status/100
/ko/docs/Web/HTTP/Status/101	/ko/docs/Web/HTTP/Reference/Status/101
/ko/docs/Web/HTTP/Status/103	/ko/docs/Web/HTTP/Reference/Status/103
/ko/docs/Web/HTTP/Status/200	/ko/docs/Web/HTTP/Reference/Status/200
/ko/docs/Web/HTTP/Status/201	/ko/docs/Web/HTTP/Reference/Status/201
/ko/docs/Web/HTTP/Status/202	/ko/docs/Web/HTTP/Reference/Status/202
/ko/docs/Web/HTTP/Status/203	/ko/docs/Web/HTTP/Reference/Status/203
/ko/docs/Web/HTTP/Status/204	/ko/docs/Web/HTTP/Reference/Status/204
/ko/docs/Web/HTTP/Status/205	/ko/docs/Web/HTTP/Reference/Status/205
/ko/docs/Web/HTTP/Status/206	/ko/docs/Web/HTTP/Reference/Status/206
/ko/docs/Web/HTTP/Status/300	/ko/docs/Web/HTTP/Reference/Status/300
/ko/docs/Web/HTTP/Status/301	/ko/docs/Web/HTTP/Reference/Status/301
/ko/docs/Web/HTTP/Status/302	/ko/docs/Web/HTTP/Reference/Status/302
/ko/docs/Web/HTTP/Status/303	/ko/docs/Web/HTTP/Reference/Status/303
/ko/docs/Web/HTTP/Status/304	/ko/docs/Web/HTTP/Reference/Status/304
/ko/docs/Web/HTTP/Status/307	/ko/docs/Web/HTTP/Reference/Status/307
/ko/docs/Web/HTTP/Status/308	/ko/docs/Web/HTTP/Reference/Status/308
/ko/docs/Web/HTTP/Status/400	/ko/docs/Web/HTTP/Reference/Status/400
/ko/docs/Web/HTTP/Status/401	/ko/docs/Web/HTTP/Reference/Status/401
/ko/docs/Web/HTTP/Status/403	/ko/docs/Web/HTTP/Reference/Status/403
/ko/docs/Web/HTTP/Status/404	/ko/docs/Web/HTTP/Reference/Status/404
/ko/docs/Web/HTTP/Status/405	/ko/docs/Web/HTTP/Reference/Status/405
